DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,NM_TIPO_ELEICAO,SG_UF,SG_UE,NM_UE,CD_CARGO,DS_CARGO,NM_CANDIDATO,SQ_CANDIDATO,NR_CANDIDATO,NM_URNA_CANDIDATO,CD_SITUACAO_CANDIDATURA,DS_SITUACAO_CANDIDATURA,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,CD_LEGENDA,SG_LEGENDA,DS_COMPOSICAO_LEGENDA,NM_LEGENDA,CD_OCUPACAO,DS_OCUPACAO,DT_NASCIMENTO,NR_TITULO_ELEITORAL_CANDIDATO,NR_IDADE_DATA_POSSE,CD_GENERO,DS_GENERO,SG_UF_NASCIMENTO,CD_MUNICIPIO_NASCIMENTO,NM_MUNICIPIO_NASCIMENTO,CD_SIT_TOT_TURNO,DS_SIT_TOT_TURNO,CODIGO_IBGE_MUN,CD_IBGE_MUN_NASC,NR_ZONA,CD_SIT_CAND_SUPERIOR,DS_SIT_CAND_SUPERIOR,QT_VOTOS_NOMINAIS,CD_TIPO_ELEICAO,TP_ABRANGENCIA,CD_MUNICIPIO,NM_SOCIAL_CANDIDATO,CD_DETALHE_SITUACAO_CAND,DS_DETALHE_SITUACAO_CAND,CD_CBO,CD_MUN_IBGE
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,JOSUE PAULO SANTIAGO,-1,15621,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,02/01/34,000000000NULL,62,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,14,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,RAQUEL ALVES DE HOLANDA,-1,15622,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,04/10/52,000000000NULL,44,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,143,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,SEVERINO LEONEL DA SILVA,-1,15625,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,22/06/40,000000000NULL,56,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,146,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,WASHIGTON LUIZ SALVIANO DE OLIVEIRA,-1,15627,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,07/08/54,000000000NULL,42,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,451,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,JOSE GOMES DE ANDRADE FILHO,-1,15628,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,08/08/59,000000000NULL,37,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,282,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,CLETO REGIS DE CARVALHO FILHO,-1,15630,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,20/07/58,000000000NULL,38,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,1,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,ALBERTO JOSE PEIXOTO GUIMARAES,-1,15631,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,30/05/49,000000000NULL,47,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,7,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,JONAS FERREIRA DA SILVA,-1,15633,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,11/07/58,000000000NULL,38,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,526,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,BRAULINA MONTEIRO DE CARVALHO,-1,15636,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,27/03/36,000000000NULL,60,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,59,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,JOSE ULISSSES DA SILVA,-1,15637,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,18/05/50,000000000NULL,46,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,65,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,CARLOS ROBERTO DA SILVA,-1,15640,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,09/11/54,000000000NULL,42,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,48,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,SIGISMUNDO LUIZ DA SILVA,-1,15641,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,26/04/40,000000000NULL,56,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,16,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,REGINA DE FATIMA DE PAULA BARRETO,-1,15644,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,17/01/55,000000000NULL,41,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,176,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,VALERIA CESAR DA COSTA BRITO,-1,15645,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,10/11/62,000000000NULL,34,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,277,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,MARCOS ANTONIO DE SOUZA MENEZES,-1,15650,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,03/03/54,000000000NULL,42,2,MASCULINO,NULO,-1.0,NULO,5.0,MEDIA,2611606,-1.0,1,-1,NULO,72,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,JEFFERSON ELIAS CORDEIRO VALENCA,-1,15651,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,25/12/53,000000000NULL,43,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,775,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,MOISES JOSE DA COSTA,-1,15652,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,08/12/43,000000000NULL,53,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,109,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,FERNANDO DOS SANTOS,-1,15653,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,21/11/66,000000000NULL,30,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,481,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,LIBERATO PEREIRA DA COSTA JUNIOR,-1,15655,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,11/04/18,000000000NULL,78,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,2611606,-1.0,1,-1,NULO,224,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,CARLOS ALESSANDRO WOORTMANN,-1,15656,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,02/06/72,000000000NULL,24,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,1543,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,ANA PATRICIA VAZ MANSO DE ALBUQUERQUE LIMA,-1,15657,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,18/09/67,000000000NULL,29,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,3,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,PAULO CEZAR BEZERRA DE MELO,-1,15660,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,17/09/61,000000000NULL,35,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,5,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,JOSE VITORINO FILHO,-1,15663,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,15/10/30,000000000NULL,66,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,235,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,EDNA MARIA COSTA,-1,15665,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,12/04/54,000000000NULL,42,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,256,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,ARQUIMEDES AROUCHA DE LACERDA,-1,15666,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,25/02/59,000000000NULL,37,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,268,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,JULES RIMET OLIVEIRA DE SENNA,-1,15669,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,05/06/70,000000000NULL,26,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,15,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,ALEX MACHADO CAMPOS,-1,15670,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,18/01/74,000000000NULL,22,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,466,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,IEDA MARIA DE ARRUDA PADILHA,-1,15677,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,16/01/41,000000000NULL,55,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,8,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,JOAO NEGROMONTE FILHO,-1,15678,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,16/06/43,000000000NULL,53,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,2611606,-1.0,1,-1,NULO,140,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,ECLESIO MENESES DE LIMA,-1,15679,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,22/02/42,000000000NULL,54,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,2611606,-1.0,1,-1,NULO,15,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,JOSE PEPE RODRIGUES CAL,-1,15680,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,20/12/60,000000000NULL,36,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,35,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,SANDRA CRISTINA PEREIRA SILVA,-1,15685,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,25/06/73,000000000NULL,23,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,16,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,EZEQUIEL SILVA SANTOS,-1,15687,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,16/04/52,000000000NULL,44,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,40,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,INALDO IVO LIMA,-1,15688,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,05/09/26,000000000NULL,70,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,3,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,JANIO CEZAR DE MOURA,-1,15689,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,13/08/53,000000000NULL,43,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,175,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,ALFREDO MARIANO DE BRITO,-1,15690,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,15/08/44,000000000NULL,52,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,15,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,SEVERINO DO RAMO FERNANDES DE MELO,-1,15694,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,12/11/58,000000000NULL,38,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,13,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,MURILO VITORIANO DE MENDONCA,-1,15696,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,01/10/45,000000000NULL,51,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,2611606,-1.0,1,-1,NULO,12,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,ENEDIMAR RICARDO DA SILVA,-1,15698,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,10/03/36,000000000NULL,60,-1,NULO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,18,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,ADAUTO BATISTA DOS SANTOS,-1,15699,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,06/11/42,000000000NULL,54,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2611606,-1.0,1,-1,NULO,10,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,ANTONIO PEDRO SOARES,-1,16606,NULO,-1,NULO,16,PSTU,PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO,-1,NULO,NULO,NULO,-1,NULO,13/07/54,000000000NULL,42,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,2611606,-1.0,1,-1,NULO,5,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,LIVANETE AUXILIADORA DA CRUZ,-1,16613,NULO,-1,NULO,16,PSTU,PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO,-1,NULO,NULO,NULO,-1,NULO,27/01/46,000000000NULL,50,4,FEMININO,NULO,-1.0,NULO,4.0,NAO ELEITO,2611606,-1.0,1,-1,NULO,3,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,PAULO BITU COUTINHO,-1,16616,NULO,-1,NULO,16,PSTU,PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO,-1,NULO,NULO,NULO,-1,NULO,19/06/58,000000000NULL,38,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,2611606,-1.0,1,-1,NULO,3,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,MARIA CONCEICAO COSTA,-1,16625,NULO,-1,NULO,16,PSTU,PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO,-1,NULO,NULO,NULO,-1,NULO,18/12/66,000000000NULL,30,4,FEMININO,NULO,-1.0,NULO,4.0,NAO ELEITO,2611606,-1.0,1,-1,NULO,54,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,LUIZ PEREIRA LINS FILHO,-1,16626,NULO,-1,NULO,16,PSTU,PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO,-1,NULO,NULO,NULO,-1,NULO,02/04/53,000000000NULL,43,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,2611606,-1.0,1,-1,NULO,20,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,MARCELO BARRETO CAVALCANTI,-1,16630,NULO,-1,NULO,16,PSTU,PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO,-1,NULO,NULO,NULO,-1,NULO,10/01/56,000000000NULL,40,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,2611606,-1.0,1,-1,NULO,105,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,MARCIO DA SILVA WANDERLEY,-1,16631,NULO,-1,NULO,16,PSTU,PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO,-1,NULO,NULO,NULO,-1,NULO,23/11/62,000000000NULL,34,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,2611606,-1.0,1,-1,NULO,18,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,KATIA MARIA DA SILVA TELLES,-1,16640,NULO,-1,NULO,16,PSTU,PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO,-1,NULO,NULO,NULO,-1,NULO,14/08/55,000000000NULL,41,4,FEMININO,NULO,-1.0,NULO,4.0,NAO ELEITO,2611606,-1.0,1,-1,NULO,227,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,RICARDO DE PAIVA TENORIO,-1,16645,NULO,-1,NULO,16,PSTU,PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO,-1,NULO,NULO,NULO,-1,NULO,27/03/64,000000000NULL,32,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,2611606,-1.0,1,-1,NULO,31,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,JOAQUIM DE SOUSA NETO,-1,16650,NULO,-1,NULO,16,PSTU,PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO,-1,NULO,NULO,NULO,-1,NULO,13/02/52,000000000NULL,44,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,2611606,-1.0,1,-1,NULO,15,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,GUILHERME FONSECA,-1,16661,NULO,-1,NULO,16,PSTU,PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO,-1,NULO,NULO,NULO,-1,NULO,26/08/57,000000000NULL,39,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,2611606,-1.0,1,-1,NULO,366,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,HELIO RODRIGUES DA SILVA,-1,16666,NULO,-1,NULO,16,PSTU,PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO,-1,NULO,NULO,NULO,-1,NULO,28/06/63,000000000NULL,33,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,2611606,-1.0,1,-1,NULO,6,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:14:25,1996,1,ELEICOES 1996,PE,25313,RECIFE,11,VEREADOR,VERUSKA OLIVEIRA TENORIO,-1,16680,NULO,-1,NULO,16,PSTU,PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO,-1,NULO,NULO,NULO,-1,NULO,02/06/73,000000000NULL,23,4,FEMININO,NULO,-1.0,NULO,4.0,NAO ELEITO,2611606,-1.0,1,-1,NULO,14,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
