DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32476,TOBIAS BARRETO,260000003239,1,13,Terreno,01 TERRENO PARA CONSTRUÇÃO,"10000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32476,TOBIAS BARRETO,260000003240,1,19,Outros bens imóveis,01 IMOVEL RURAL DENOMINADO FAZENDA TOURAO LOCALIZADO NESTE MUNICIPIO NIRF 71874160,"5000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32476,TOBIAS BARRETO,260000003240,2,19,Outros bens imóveis,01 IMOVEL RURAL DENOMINADO FAZEDA SERRA DA ROMA LOCALIZADO NESTE MUNICIPIO NIRF 52535010,"36000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32476,TOBIAS BARRETO,260000003240,3,19,Outros bens imóveis,01 IMOVEL RURAL DENOMINADO FAZENDA SERROTE LOCALIZADO NESTE MUNICIPIO NIRF 43822967,"45000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32476,TOBIAS BARRETO,260000003240,4,19,Outros bens imóveis,01 IMOVEL RURAL DENOMINADO RIACHO FUNDO LOCALIZADO NESTE MUNICIPIO NIRF 71873910,"34567,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32476,TOBIAS BARRETO,260000003240,5,19,Outros bens imóveis,01 IMOVEL URBANO LOCALIZADO NO POVOADO ROMA NESTE MUNICIPIO ADQUIRIDO POR FORMA DE PARTILHA REG. R13648 CART. DE IMOVEIS CM TOBIAS BARRETO,"3000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32514,UMBAUBA,260000003242,1,12,Casa,"CASA CONSTRUIDA COM FINANCIAMENTO PELA CAIXA ECONOMICA FEDERAL ENTRE 2009 E 2012 NA RUA JULIO DIONIZIO, 18, UMBAUBA/SE - 60 PARCELAS, TENDO SIDO QUITADA 27 PARCELAS, TENDO SIDO QUITADA 27 PARCELAS","190000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32514,UMBAUBA,260000003242,2,11,Apartamento,"APARTAMENTO FINANCIADO PELA CAIXA ECONOMICA FEDERAL EM 2010 PARA 30 ANOS NA RUA GONÇALO PRADO, 1277, BAIRRO SÃO JOSE - 18 PARCELAS QUITADAS","150000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32514,UMBAUBA,260000003243,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","VEICULO VOLKSWAGEN, MODELO GOL 2009 ADQUIRIDO EM 2009","34572,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32514,UMBAUBA,260000003243,2,13,Terreno,TRÊS LOTES,"45000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31950,NOSSA SENHORA DO SOCORRO,260000003246,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM CARRO CELTA ANO 2006,PLACA HZY 9186","18000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31410,ESTANCIA,260000004739,1,13,Terreno,"PROPRIEDADE RURAL MEDINDO 305,31 HECTARES EM SANTA LUZIA DO ITANHY/SE","896609,98",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31410,ESTANCIA,260000004739,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CHEVROLET CORSA SEDAN ANO 2007/08,"20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31410,ESTANCIA,260000004739,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",NISSA SENTRA ANO 2012,"50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31410,ESTANCIA,260000004739,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",RENAULT SANDERO ANO 2012,"35000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31410,ESTANCIA,260000004739,5,12,Casa,UM IMOVEL NA AVENIDA RAIMUNDO SILVEIRA SOUZA N° 1699 BAIRRO ALAGOAS ESTANCIA-SE,"35000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31410,ESTANCIA,260000004739,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT STRADA ANO 2012,"46000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31410,ESTANCIA,260000004739,7,12,Casa,RESIDENCIAL NA RUA ANTONIO FERNANDES REIS N° 250 BAIRRO ALAGOAS ESTANCIA-SE,"83768,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31410,ESTANCIA,260000004739,8,13,Terreno,PROPRIEDADE RURAL MEDINDO 102 TAREFAS EM SANTA LUZIA ITANHY/SE,"90744,64",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31410,ESTANCIA,260000004739,9,13,Terreno,PROPRIEDADE RURAL MEDINDO 90 TAREFAS EM SANTA LUZIA DO ITANHY/SE,"80145,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31410,ESTANCIA,260000004739,10,41,Caderneta de poupança,CONTA POUPANÇA BANESE,"37000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31410,ESTANCIA,260000004739,11,61,Depósito bancário em conta corrente no País,CONTA CORRENTE BANESE,"140000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31410,ESTANCIA,260000004739,12,1,Prédio residencial,UM APARTAMENTO NA RUA EUCLIDES PAES MENDONCA 394 ARACAJU APARTAMENTO N° 1101 NO EDIFICIO MAR BELA,"148450,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31976,PACATUBA,260000004741,1,12,Casa,CASA RESIDENCIAL AV SANTOS DUMOND 1329 ATALAIA ARACAJU SE,"250000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31976,PACATUBA,260000004741,2,14,Terra nua,FAZENDA BUENOS AIRES MUNICIPIO DE JEREMOABO BAHIA,"27798,42",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31976,PACATUBA,260000004741,3,14,Terra nua,SITIO LAGOA AZUL POVOADO TIGRE PACATUBA SE,"45000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31976,PACATUBA,260000004741,4,14,Terra nua,FAZENDA PRATA PACATUBA SE,"18000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31976,PACATUBA,260000004741,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",HILUX 4X4,"126000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31976,PACATUBA,260000004741,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",ACORDE HONDA VEICULO DE PASSEIO,"16041,66",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31976,PACATUBA,260000004742,1,12,Casa,CASA RESIDENCIAL RUA JOÃO JOSE DE MELO N 16,"70000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31976,PACATUBA,260000004742,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CORSA SEDAN 1999,"14000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31976,PACATUBA,260000004742,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO NX BROS 2012,"9000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31976,PACATUBA,260000004742,4,14,Terra nua,SITIO LINGUA DE VACA POV. LINGUA DE VACA PACATUBA SE,"15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31976,PACATUBA,260000004746,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO DE PASSEIO TIPO FOX 1.0,"39000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31976,PACATUBA,260000004752,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO DE PASSEIO TIPO SPACE FOX 2007,"31000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31119,BARRA DOS COQUEIROS,260000004839,3,12,Casa,CASA SITO À AV.BEIRA MAR 195 ATALAIA NOVA BARRA DOS COQUEIROS/SE,"70000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31119,BARRA DOS COQUEIROS,260000004843,1,11,Apartamento,APARTAMENTO SITO À RUA PROF.OFENISIA FREIRE 55 BAIRRO FAROLANDIA ARACAJU/SE,"80000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31119,BARRA DOS COQUEIROS,260000004844,1,12,Casa,CASA SITO À AV. CANAL NUMERO 41 CJ PRISCO VIANA BARRA DOS COQUEIROS/SE,"200000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31119,BARRA DOS COQUEIROS,260000004844,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL SPORTAG ANO 2012 PLACA POLICIAL OEK 1335 ALIENAÇAO FIDUCIARIA,"96000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31119,BARRA DOS COQUEIROS,260000004844,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTOCICLETA COR VERMELHO ANO 2001,"1900,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31119,BARRA DOS COQUEIROS,260000004845,1,12,Casa,CASA RESIDENCIAL SITO À PRAÇA SANTA LUZIA 95 CENTRO BARRA DOS COQUEIROS/SE,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31119,BARRA DOS COQUEIROS,260000004845,2,12,Casa,RESIDENCIAL SITO À RUA 1 298 LOT.MARIVAN BARRA DOS COQUEIROS/SE,"10000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31119,BARRA DOS COQUEIROS,260000004845,3,12,Casa,RESIDENCIAL SITO À PRAÇA ERASMO SANTA BARBARA,"15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31119,BARRA DOS COQUEIROS,260000004845,4,13,Terreno,AREA DE TERRA POVOADO ALDEIRA SANTO AMARO DAS BROTAS/SE,"40000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31119,BARRA DOS COQUEIROS,260000004845,5,41,Caderneta de poupança,POUPANÇA BANCO ITAU,"14910,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31119,BARRA DOS COQUEIROS,260000004846,1,12,Casa,CASA SITO À AV. MANGABEIRA 90 BAIRRO ESPAÇO TROPICAL BARRA DOS COQUEIROS,"60000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31119,BARRA DOS COQUEIROS,260000004846,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO HONDA/CG 2010,"4500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31119,BARRA DOS COQUEIROS,260000004846,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO GOL 1.0 ANO 2008,"12000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31119,BARRA DOS COQUEIROS,260000004847,1,12,Casa,CASA SITO À AV. TIRADENTES 176 LOT.OLIMAR BARRA DOS COQUEIROS/SE,"80000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31119,BARRA DOS COQUEIROS,260000004847,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO TITAN ANO 2006,"4000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31054,ARACAJU,260000005744,7,61,Depósito bancário em conta corrente no País,CAIXA ECONOMICA AG. 2382 C/C 1796-7,"1310,38",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31054,ARACAJU,260000005747,1,19,Outros bens imóveis,"CASA NA RUA MARECHAL GOMES DA ROCHA, 318 BAIRRO LUZIA - ARACAJU/SE","220000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31054,ARACAJU,260000005747,2,29,Outros bens móveis,"MOTOCICLETA MARCA HONDA, MODELO XRE 300 ANO 2010/2011 PLACA POLICIAL NVH 5509","12500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31054,ARACAJU,260000005751,1,11,Apartamento,"SITUADO NA PEDRO VALADARES 940, APT 902, LE BRISTOL ATRAVÉS DA CONSTRUTORA NORCCON LTDA. EM JUNHO DE 2000","315730,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31054,ARACAJU,260000005751,2,12,Casa,"RESIDENCIAL SITUADO Q112, RUA A14, 263 CERAMICA 3, CONJ ORLANDO DANTAS ADQUIRIDO EM 1990 A CEHOP COM FINANCIAMENTO","19862,85",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31054,ARACAJU,260000005751,3,13,Terreno,"LOT. ANINGAS, RUA A, COM ESCRITURA NO CARTORIO DO 5 OFICIO","27011,90",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31054,ARACAJU,260000005751,4,13,Terreno,"UM LOTE DE TERRENO QD 29, LOT PARAISO DO ABAIS EM ITAPORANGA D AJUDA, COM ESCRITURA AVRADA NO CARTORIO DA COMARCA DE SÃO CRISTOVÃO","12400,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31054,ARACAJU,260000005751,5,17,Benfeitorias,APTO SITUADO EDF LE BRISTOL 902,"30600,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31054,ARACAJU,260000005751,6,39,Outras participações societárias,"95% DE COTAS DA EMPRESA MR ASSESSORIA DE COMUNICAÇÃO E MARKETING LTDA ME, CGC 07375810/0001-71","9500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31054,ARACAJU,260000005751,7,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","HYUNDAY I30 09/10, COR PRETA, ATRAVÉS DE FINANCIAMENTO DO BANCO FINASA","62900,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31054,ARACAJU,260000005756,1,12,Casa,"CASA NA RUA PADRE CICÉRO, 76 - ATALAIA","75000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31054,ARACAJU,260000005758,1,11,Apartamento,"RUA RIACHUELO, 844 AP 302 - SÃO JOSÉ ARACAJU/SE","220000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31054,ARACAJU,260000005758,2,29,Outros bens móveis,"VEICULO DE PASSEIO MODELO GOL, ANO 2009/2010","27000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000005759,1,11,Apartamento,FLOUBEYANT N° 901 BLOCO A,"250000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000005759,2,13,Terreno,2 CHACARA NO POVOADO ILDA DO OURO - PORTO DA FOLHA/SE,"180000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000005759,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO DE MARCA TROLLER ANO 95,"50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000005759,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",TOYOTA MODELO PRADO ANO 94,"80000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000005759,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO JET SKY ANO 1997,"7000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000005760,1,13,Terreno,"SITIO SÃO JOÃO, POVOADO ILHA DO OURO, MUNCIPIO DE PORTO DA FOLHA.","132000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000005762,1,12,Casa,CASA EM ARACAJU/SE,"90000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000005763,1,12,Casa,CASA NA COROA DO MEIO EM PORTO DA FOLHA,"60000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000005765,1,13,Terreno,FAZENDA LAGOA GRANDE EM POÇO REDONDO,"220000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000005766,1,13,Terreno,FAZENDA FORTUNA POV LINDA FRANÇA EM PORTO DA FOLHA,"100000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000005766,2,29,Outros bens móveis,20 MATRIZES BOVINAS,"10000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31798,MARUIM,260000005772,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","01 CARRO VW FOX ANO 2006, PLACA JQU 3772, PRETO","22500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31798,MARUIM,260000005772,2,12,Casa,01 CASA SITUADA NA RUA BARÃO DO RIO BRANCO N.67,"200000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31798,MARUIM,260000005774,1,19,Outros bens imóveis,"01 CHACARA MEDINDO EM TORNO DE 12.000 M² SITUADO NO POVOADO GUIOMAR DIAS, NO MUNICIPIO DE MARUIM-SE","40000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31798,MARUIM,260000005774,2,31,Ações (inclusive as provenientes de linha telefônica),AÇOES NO COLÉGIO CEMA - CENTRO EDUCACIONAL MARUINENSE,"50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31798,MARUIM,260000005774,3,23,Embarcação,"01 BARCO DE MADEIRA MEDINDO 6,5 M COM 600 M DE REDES","7000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31798,MARUIM,260000005778,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","01 CARRO GM CORSA SUPER ANO 1998, COR PRATA , PLACA JNQ 5980","12000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31798,MARUIM,260000005779,1,12,Casa,"1 CASA RESIDENCIAL SITUADA A PRAÇA BOA HORA , N. 103 , MARUIM-SE","150000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31798,MARUIM,260000005781,1,12,Casa,"01 CASA RESIDENCIAL FIRMO RAMOS DE DEUS N. 37, NO CONJUNTO HILDEGARDES AZEVEDO, BAIRRO SÃO JOSÉ","35000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000005786,1,14,Terra nua,UM CHÃO PARA CONSTRUÇÃO DE CASA MEDINDO 5X20M,"2500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000005791,1,13,Terreno,UM TERRENO COM 109 TAREEFAS SITUADO NO POVOADO UMBUZEIRO DO MATUTO - PORTO DA FOLHA,"50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000005792,1,13,Terreno,FAZENDA DE 96 TAREFAS - SITUADA NO SETOR DA ESPERANÇA - PORTO DA FOLHA,"100000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000005792,2,13,Terreno,SITIO DE 43 TAREFAS NO SETOR DA ESPERANCA - PORTO DA FOLHA,"20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000005792,3,13,Terreno,UMA FAZENDA SACO DA SERRA DE 120 TAREFAS EM PORTO DA FOLHA,"80000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000005792,4,13,Terreno,SITIO DE 75 TAREFAS NO SETOR DE PEDRO LEAO - PORTO DA FOLHA,"40000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000005792,5,13,Terreno,UMA FAZENDA DE 150 TAREFAS NOSETOR DE PEDRO LEAO EM PORTO DA FOLHA,"80000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000005792,6,13,Terreno,FAZENDA DE 109 NO SETOR DE PEDRO LEAO - PORTO DA FOLHA,"50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32115,PORTO DA FOLHA,260000005792,7,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",GOL 1.0 ANO 2007 GERAÇÃO 4,"15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31950,NOSSA SENHORA DO SOCORRO,260000006750,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","MOTOCICLETA HONDA, MODELO CG 150, COR PRETA, PLACA IAA 5439","4000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,32158,RIACHAO DO DANTAS,260000006815,1,63,Dinheiro em espécie - moeda nacional,DINHEIRO,"100,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,SE,31917,NOSSA SENHORA DAS DORES,260000006817,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMINHAO MERCEDES BENS ANO 75,"40000,00",
