DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,80,11,Apartamento,"APARTAMENTO 802, COND. RESIDENCIAL NATURE PARK - TORRE A","133000,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,81,11,Apartamento,"APARTAMENTO 803, COND. RESIDENCIAL NATURE PARK - TORRE A","110600,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,82,11,Apartamento,"APARTAMENTO 804, COND. RESIDENCIAL NATURE PARK - TORRE A","110600,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,85,11,Apartamento,"APARTAMENTO 1001, COND. RESIDENCIAL NATURE PARK - TORRE A","133000,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,87,11,Apartamento,"APARTAMENTO 1003, COND. RESIDENCIAL NATURE PARK - TORRE A","110600,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,88,11,Apartamento,"APARTAMENTO 1004, COND. RESIDENCIAL NATURE PARK - TORRE A","110600,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,90,11,Apartamento,"APARTAMENTO 1006, COND. RESIDENCIAL NATURE PARK - TORRE A","133000,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,92,11,Apartamento,"APARTAMENTO 704, COND. RESIDENCIAL NATURE PARK - TORRE B","110600,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,93,11,Apartamento,"APARTAMENTO 706, COND. RESIDENCIAL NATURE PARK - TORRE B","133000,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,94,11,Apartamento,"APARTAMENTO 801, COND. RESIDENCIAL NATURE PARK - TORRE B","133000,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,95,11,Apartamento,"APARTAMENTO 802, COND. RESIDENCIAL NATURE PARK - TORRE B","133000,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,96,11,Apartamento,"APARTAMENTO 803, COND. RESIDENCIAL NATURE PARK - TORRE B","110600,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,97,11,Apartamento,"APARTAMENTO 804, COND. RESIDENCIAL NATURE PARK - TORRE B","110600,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,98,11,Apartamento,"APARTAMENTO 805, COND. RESIDENCIAL NATURE PARK - TORRE B","133000,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,99,11,Apartamento,"APARTAMENTO 806, COND. RESIDENCIAL NATURE PARK - TORRE B","133000,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,100,11,Apartamento,"APARTAMENTO 1001, COND. RESIDENCIAL NATURE PARK - TORRE B","133000,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,101,11,Apartamento,"APARTAMENTO 1002, COND. RESIDENCIAL NATURE PARK - TORRE B","133000,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,102,11,Apartamento,"APARTAMENTO 1003, COND. RESIDENCIAL NATURE PARK - TORRE B","110600,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,103,11,Apartamento,"APARTAMENTO 1004, COND. RESIDENCIAL NATURE PARK - TORRE B","110600,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,107,19,Outros bens imoveis,"LOTE DE N. 14 DA QD. C, LOT. COMERCIAL CARGO CENTER, TAB. DOS MARTINS, MACEIO/AL","80000,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,108,19,Outros bens imoveis,"LOTE DE N. 15 DA QD. C, LOT. COMERCIAL CARGO CENTER, TAB. DOS MARTINS, MACEIO/AL","80000,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,110,19,Outros bens imoveis,"LOTE DE N. 17 DA QD. C, LOT. COMERCIAL CARGO CENTER, TAB. DOS MARTINS, MACEIO/AL","80000,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,111,19,Outros bens imoveis,"LOTE DE N. 18 DA QD. C, LOT. COMERCIAL CARGO CENTER, TAB. DOS MARTINS, MACEIO/AL","80000,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,112,11,Apartamento,"APARTAMENTO SOB N.802 C,DO EDF. COSIMO ROSSELLI","2000000,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,114,19,Outros bens imoveis,"IMOVEL RURAL, FAZENDA BONANZA EM NOVO LINO/AL","730000,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,116,11,Apartamento,"APARTAMENTO 706, COND. RESIDENCIAL ALDEPARK, TORRE A","145500,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621933,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","VEICULO HYUNDAI/CRETA 20A, ANO 2018, COR BRANCA, ADQUIRIDO ATRAVES DE FINANCIAMENTO BANCARIO POR MEIO DO SANTANDER","108000,00",OLÍVIA COIMBRA CERQUEIRA TENÓRIO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621934,1,61,Deposito bancario em conta corrente no Pais,CONTA ESTILO BANCO BRASIL - AG. 4884,"54730,73",GIVALDO DE SA GOUVEIA CARIMBÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621934,3,13,Terreno,"01 TERRENO SITUADO NA AV. DURVAL DE GOES MONTEIRO, K14,TABULEIRO DOS MARTINS, MACEIO/AL","150000,00",GIVALDO DE SA GOUVEIA CARIMBÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621934,4,13,Terreno,"01 TERRENO SITUADO A RUA SANTA LUZIA, S/N, TABULEIRO DOS MARTINS, MACEIO/AL, COM 2.205 M2, AQUIRIDO DO COLEGIO SAO LUIS - IMOVEL DO GINASIO","180000,00",GIVALDO DE SA GOUVEIA CARIMBÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621934,5,2,Predio comercial,"01 PREDIO COMERCIAL NA RUA JOAQUIM TAVORA, 245, CENTRO, MACEIO/AL, ADQUIRIDO EM 1989","120000,00",GIVALDO DE SA GOUVEIA CARIMBÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621934,7,14,Terra nua,"AREA RURAL, POVOADO FOLHA MIUDA, MEDINDO 33,5 HECTARES (110.79 TAREFAS), REGISTRO DE IMOVEIS EM ARAPIRACA, ADQUIRIDO DE JOSE COSTA FRANCA","300000,00",GIVALDO DE SA GOUVEIA CARIMBÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621934,8,99,OUTROS BENS E DIREITOS,SALDO EM CARTAO PRE PAGO CARTAO 5150 EURO ,"352,17",GIVALDO DE SA GOUVEIA CARIMBÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621934,9,41,Caderneta de poupanca,POUPANCA OURO AGENCIA 4884,"327,83",GIVALDO DE SA GOUVEIA CARIMBÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621934,10,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","01 CAR/CAMINHAO/C ABERTA M.BENZ/ L. 1318 - ANO 2010/2010, COMPRADO DE LUCIVAL FRANCISCO DOS SANTOS ","60000,00",GIVALDO DE SA GOUVEIA CARIMBÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621934,11,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","01 CAR/CAMINHAO/TANQU/M OP. M.BENZ/ATRON/1319-ANO 2012/2012, COMPRADO DE DARCY TAVARES NOGUEIRA","70000,00",GIVALDO DE SA GOUVEIA CARIMBÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621935,1,14,Terra nua,"FAZENDA SERRA ALEGRE COM 21,59 HA - CAJUEIRO-AL","10000,00",SÉRGIO TOLEDO DE ALBUQUERQUE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621935,2,14,Terra nua,"FAZENDA SERRA ALEGRE COM 10,50 HA - CAJUEIRO-AL","25000,00",SÉRGIO TOLEDO DE ALBUQUERQUE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621935,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",PAJERO HPE 3.2 2013,"205000,00",SÉRGIO TOLEDO DE ALBUQUERQUE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621935,6,14,Terra nua,"FAZENDA SERRA ALEGRE COM 21,59 HA - CAJUEIRO-AL","15000,00",SÉRGIO TOLEDO DE ALBUQUERQUE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621935,7,31,Acoes (inclusive as provenientes de linha telefonica),ACOES ORDINARIAS NOMINATIVAS DA EMPRESA ALFA EMPREENDIMENTOS E PARTICIPACOES S/A,"684200,00",SÉRGIO TOLEDO DE ALBUQUERQUE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,43,12,Casa,CASA RESIDENCIAL LOCALIZADA NO LOT. RESIDENCIAL CASA FORTE,"40000,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,45,19,Outros bens imoveis,IMOVEL RURAL DENOMINADA FAZENDA JAPARATUBA EM JACUIPE/AL,"2450000,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,50,14,Terra nua,"AREA DE TERRAS SITUADA NA BR316, CHA DO PILAR, PILAR/AL","420000,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,51,11,Apartamento,"APARTAMENTO 802, COND. RESIDENCIAL ALDEPARK, TORRE A","120500,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,52,11,Apartamento,"APARTAMENTO 803, COND. RESIDENCIAL ALDEPARK - TORRE A","121111,11",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,70,11,Apartamento,"APARTAMENTO 806, COND. RESIDENCIAL ALDEPARK - TORRE B","145500,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,57,11,Apartamento,"APARTAMENTO 1002, COND. RESIDENCIAL ALDEPARK - TORRE A","145500,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,105,11,Apartamento,"APARTAMENTO 1006, COND. RESIDENCIAL NATURE PARK - TORRE B","133000,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,61,11,Apartamento,"APARTAMENTO 1006, COND. RESIDENCIAL ALDEPARK - TORRE A","145500,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,74,11,Apartamento,"APARTAMENTO 1002, COND. RESIDENCIAL ALDEPARK - TORRE B","145500,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,86,11,Apartamento,"APARTAMENTO 1002, COND. RESIDENCIAL NATURE PARK - TORRE A","133000,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,78,11,Apartamento,"APARTAMENTO 701, COND. RESIDENCIAL NATURE PARK - TORRE A","133000,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,83,11,Apartamento,"APARTAMENTO 805, COND. RESIDENCIAL NATURE PARK - TORRE A","133000,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,91,11,Apartamento,"APARTAMENTO 703, COND. RESIDENCIAL NATURE PARK - TORRE B","110600,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,84,11,Apartamento,"APARTAMENTO 806, COND. RESIDENCIAL NATURE PARK - TORRE A","133000,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,89,11,Apartamento,"APARTAMENTO 1005, COND. RESIDENCIAL NATURE PARK - TORRE A","133000,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,104,11,Apartamento,"APARTAMENTO 1005, COND. RESIDENCIAL NATURE PARK - TORRE B","133000,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,106,19,Outros bens imoveis,"LOTE DE N. 13 DA QD. C, LOT. COMERCIAL CARGO CENTER, TAB. DOS MARTINS, MACEIO/AL","80000,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,109,19,Outros bens imoveis,"LOTE DE N. 16 DA QD. C, LOT. COMERCIAL CARGO CENTER, TAB. DOS MARTINS, MACEIO/AL","80000,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,113,19,Outros bens imoveis,"IMOVEL RURAL, FAZENDA NITEROI","475000,00",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621745,115,61,Deposito bancario em conta corrente no Pais,SALDO EM CONTA CORRENTE BANCO DO NORDESTE,"21521,26",CICERO RAFAEL TENORIO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621934,2,11,Apartamento,"01 APARTAMENTO , SITUADO NA RUA LUIZ MASCARENHA, 504, FAROL, MACEIO/AL, ADQUIRIDO EM 1991, FINANCIADO PELA CEF QUITADO EM 2015","314567,37",GIVALDO DE SA GOUVEIA CARIMBÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621934,6,2,Predio comercial,"01 PREDIO NA AV. MARCELO ESQUINA COM A RUA SANTA LUZIA, ADQUIRIDO EM 1993,  ","150000,00",GIVALDO DE SA GOUVEIA CARIMBÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621935,4,32,Quotas ou quinhoes de capital,QUOTAS PARTES DA CONSTRUTORA E INCORPORADORA BORELLA LTDA,"93750,00",SÉRGIO TOLEDO DE ALBUQUERQUE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621935,5,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",KIA MOTORS KIA BONGO,"55000,00",SÉRGIO TOLEDO DE ALBUQUERQUE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621935,8,13,Terreno,POSSE DO IMOVEL RURAL NA FAZENDA SASSAFRAZ COM 5000HA. FORMOSO DO RIO PRETO-BA,"38813,08",SÉRGIO TOLEDO DE ALBUQUERQUE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621935,9,13,Terreno,LOTE 20 QUADRA B - LOTEAMENTO HARAS VITORIA - MAR VERMELHO COM 1.677M2,"138362,82",SÉRGIO TOLEDO DE ALBUQUERQUE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621935,10,11,Apartamento,UNIDADE IMOBILIARIA N. 403 LOCALIZADO EM EMPREENDIMENTO FUTURO NA JATIUCA - STELA MARIS,"115286,00",SÉRGIO TOLEDO DE ALBUQUERQUE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621935,11,32,Quotas ou quinhoes de capital,COTAS DE CAPITAL DA EMPRESA SANTA AMELIA EMPREENDIMENTOS E PARTICIPACOES LTDA,"119020,00",SÉRGIO TOLEDO DE ALBUQUERQUE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621935,12,32,Quotas ou quinhoes de capital,COTAS DE CAPITAL DA EMPRESA S4 SERVICOS DE MICROFILMAGENS E PROCESSAMENTO DE DADOS LTDA,"2500,00",SÉRGIO TOLEDO DE ALBUQUERQUE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621938,1,11,Apartamento,"Apto no edificio residencial Barra Mar, n.501, situado na Av. Silvo Viana n.2049, Ponta Verde, Maceio Alagoas, adquirido em 05 de abril de 2018, registrado no cartorio do 1. registro Geral de Imoveis.","650000,00",RONALDO AUGUSTO LESSA SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621938,2,63,Dinheiro em especie - moeda nacional,"Dinheiro em especie (reais), depositado em cofre domiciliar na data de 31 de dezembro de 2017.","164900,00",RONALDO AUGUSTO LESSA SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621939,1,11,Apartamento,"Apto, unidade situado no edf. Giulio Romano, com 149m2, localizado na rua Prefeito Abdon Arroxelas, n.51, Ponta Verde, Maceio-AL.","1000000,00",MARCELO TADEU LEMOS DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621939,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","Veiculo C4 Citroen, ano/modelo 2017, cor branca e placa QLL 1031","56000,00",MARCELO TADEU LEMOS DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621941,1,63,Dinheiro em especie - moeda nacional,"DINHEIRO EM MEU PODER ORIUNDO DA VENDA DA CASA NO ALDEBARAN, DO APT MONTE SINAI. DOS VEICULOS LAND ROVER FREELANDER E DISCOVERY E DAS PROPRIEDADES SAGRADA FAMILIA.","1260000,00",MARX BELTRÃO LIMA SIQUEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621941,2,12,Casa,"CASA RESIDENCIAL, LOCALIZADA NO POV. DE PONTAL DO CORURIPE.","340000,00",MARX BELTRÃO LIMA SIQUEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621941,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","VEICULO MITISUBISHI PAJERO FULL HPE, ANO 2015/2016 DE PLACA ORE-0555, FINANCIADA JUNTIO AO BANCO DO BRASIL S.A.","211000,00",MARX BELTRÃO LIMA SIQUEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621941,4,23,Embarcacao,"LANCHA MODELO CD260, DE NOME MAMA.","65000,00",MARX BELTRÃO LIMA SIQUEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621942,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"15000,00",JOSE REGIS BARROS CAVALCANTE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621942,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"5000,00",JOSE REGIS BARROS CAVALCANTE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621942,4,13,Terreno,NULO,"10000,00",JOSE REGIS BARROS CAVALCANTE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AL,AL,ALAGOAS,20000621942,5,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"13000,00",JOSE REGIS BARROS CAVALCANTE
