DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,10,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","JAGUAR, PLACA CLC 4242 - RENAVAM:00693504293","78000,00",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,11,45,"Aplicacao de renda fixa (CDB, RDB e outros)","CNPJ: 60.746.948/0001-12 - BRADESCO,. AG: 1339, C/C: 23144-4","128433,12",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,12,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","TOYOTA HILLUX, PLACA ELJ 3327 - RENAVAM: 00182585395","153000,00",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,13,13,Terreno,"BELEM/PA - EDIFICADO, ROD. AUGUSTO MONTENEGRO, 2068","200000,00",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,14,11,Apartamento,"BELEM/PA - AV. BRAZ DE AGUIAR, 365, APTO 1002","200000,00",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,15,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","HYUNDAI TUCSON, PLACA JKM 2638, RENAVAM: 00565500708","67000,00",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,16,22,Aeronave,"MODELO 58, SERIE TH2112, ANO 2005, PREFIXO: PR-JAD, REGISTRO: 17773","700503,79",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,17,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","MMC/L200 4X4 GL, PLACA JVD 0241, RENAVAM: 00875268986","35000,00",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,18,22,Aeronave,"MODELO F90, SERIE LA175, ANO 1982, PREFIXO: PT-OZP, REGISTRO:14124 ","1500000,00",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,19,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","HYUNDAI AZERA, PLACA PAM 3167, RENAVAM: 011068999087","139900,00",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,20,49,Outras aplicacoes e Investimentos,CNPJ: 05.943.661/0001-74 - BANCO DO BRASIL,"20663,39",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,21,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","TOYOTA HILLUX, PLACA PAD 5931 - RENAVAM: 01041215875 ","155000,00",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,22,95,Consorcio nao contemplado,CNPJ: 60.746.948/0001-12 - BRADESCO,"12329,11",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,23,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","CHEVROLET S10 LS, PLACA PBB 7344, RENAVAM: 01131584985","104971,00",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,24,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","VALTRA TRATOR MODELO 2014, M12540PO ","130000,00",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,25,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","VALTRA TRATOR DE PNEUS, MODELO 8, M125363380 ","130000,00",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,26,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","VALTRA TRATOR SOBRE RODAS, H165365825","169000,00",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,27,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",ROCADEIRA SP2 MESTRA RIXON ,"16700,00",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,28,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",ROCADEIRA SP2 MESTRA RIXON,"16700,00",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,29,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",ROCADEIRA SP2 TH2 RIXON ,"15650,00",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,30,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",ROCADEIRA SP2 TH2 RIXON ,"15650,00",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,31,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",ROCADEIRA SP2 TH2 RIXON ,"15650,00",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,32,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","VALTRA TRATOR MODELO 2014, A750380515","96000,00",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,33,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","VALTRA TRATOR MODELO 2014, M125401688","136000,00",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,34,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","VALTRA TRATOR DE PNEUS 2012, MODELO BT150, T150314652 ","130000,00",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,35,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","VALTRA TRATOR SOBRE RODAS, V125423249","143000,00",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,36,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","VALTRA TRATOR SOBRE RODAS, V125423248","143000,00",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,37,2,Predio comercial,"MARABA/PA - ROD. TRANSAMAZONICA , KM 04","32145,75",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,38,13,Terreno,"SALINOPOLIS/PA, ANTIGO FAROL","2725,67",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,39,13,Terreno,"ANANINDEUA/PA, ESTRADA DO MAGUARI","492,41",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,40,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",ROCADEIRA SP2 TH2 RIXON ,"15650,00",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,41,14,Terra nua,"SAO DOMINGOS DO CAPIM/PA, FAZENDA MODELO","333251,27",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,42,14,Terra nua,"SAO DOMINGOS DO CAPIM/PA, RETIRO DO CHAO PRETO","11985,78",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,43,14,Terra nua,"AURORA DO PARA/PA, FAZENDA CHAO PRETO","269721,97",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621333,44,14,Terra nua,"AURORA DO PARA/PA, FAZENDA CHAO DE ESTRELAS","420606,04",JADER FONTENELLE BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621334,1,32,Quotas ou quinhoes de capital,CNPJ: 04.885.828/0001-25 - RADIO CLUBE DO PARA,"112200,00",HELDER ZAHLUTH BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621334,2,32,Quotas ou quinhoes de capital,CNPJ: 04.760.351/0001-51 - CARAJAS FM ,"148500,00",HELDER ZAHLUTH BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621334,3,32,Quotas ou quinhoes de capital,CNPJ: 05.143.490/0001-07 - RBA - REDE BRASIL AMAZONIA DE TV ,"375000,00",HELDER ZAHLUTH BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621334,4,32,Quotas ou quinhoes de capital,CNPJ: 02.062.779/0001-03 - TELECOMP - TELECOMUNICACOES E SERVICOS ,"7500,00",HELDER ZAHLUTH BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621334,5,32,Quotas ou quinhoes de capital,CNPJ: 02.047.080/0001-66 - ITELCOM - INFORMACOES E TELECOMUNICACOES ,"6000,00",HELDER ZAHLUTH BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621334,6,32,Quotas ou quinhoes de capital,CNPJ: 22.924.294/0001-80 - SISTEMA CLUBE DO PARA DE COMUNICACOES,"75000,00",HELDER ZAHLUTH BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621334,7,32,Quotas ou quinhoes de capital,"CNPJ, 14.069.710/0001-82 - SNC - SISTEMA NORTE DE COMUNICACAO","12500,00",HELDER ZAHLUTH BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621334,8,13,Terreno,AV. WADI CHAMIE - ANANINDEUA/PA,"120000,00",HELDER ZAHLUTH BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621334,9,13,Terreno,AV. WADI CHAMIE - ANANIDNEUA/PA,"88237,20",HELDER ZAHLUTH BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621334,10,17,Benfeitorias,AV. WADI CHAMIE - ANANINDEUA/PA,"1332361,00",HELDER ZAHLUTH BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621334,11,31,Acoes (inclusive as provenientes de linha telefonica),TELEBRAS,"33618,00",HELDER ZAHLUTH BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621334,12,32,Quotas ou quinhoes de capital,CNPJ: 14.010.848/0001-06 - DOL - NEGOCIOS E PORTAL DE INTERNET,"300000,00",HELDER ZAHLUTH BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621334,13,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",TOYOTA COROLLA ALTIS - RENAVAN 114845,"97900,00",HELDER ZAHLUTH BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621334,14,51,Credito decorrente de emprestimo,CPF: 636.429.302-63  - DANIELA LIMA BARBALHO,"294000,00",HELDER ZAHLUTH BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621334,15,61,Deposito bancario em conta corrente no Pais,CNPJ: 03.308.312/0001-55 - BANCO DO BRASIL S/A,"182915,75",HELDER ZAHLUTH BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621334,16,95,Consorcio nao contemplado,CNPJ: 51.855.716/0001-01 - RODOBENS,"19174,64",HELDER ZAHLUTH BARBALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621335,1,12,Casa,MARABA-PA ,"300000,00",JOÃO CHAMON NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621335,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",FORD RANGER 2018,"120000,00",JOÃO CHAMON NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621335,3,32,Quotas ou quinhoes de capital,JCN - PUBLICIDADE E MARKETING,"17000,00",JOÃO CHAMON NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621336,1,11,Apartamento,"APTO.RESIDENTE.FINANCIAMENTO DE IMOVEL COM ALIENACAO FIDUCIARIA EM GARANTIA,PELO B.BRASIL S.A(AGENCIA 2946-7 DOCA-PA),CNPJ NO.00.000.000/3806-79,SOB O CONTRATO NO.294.605.647,NO VALOR DE R$364.000,00.","470892,46",LUCIO DUTRA VALE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621336,2,61,Deposito bancario em conta corrente no Pais,"CONTA ESTILO BANCO DO BRASIL AGENCIA 3596-3, CONTA 269397-6","89032,45",LUCIO DUTRA VALE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621336,3,41,Caderneta de poupanca,"POUPANCA OURO DO BANCO DO BRASIL,AGENCIA 2946-7,CONTA NO 40920-0,EM NOME DO DEPENDENTE GUSTAVO HENRIQUE CARDOSO VALE.","83696,55",LUCIO DUTRA VALE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621336,4,61,Deposito bancario em conta corrente no Pais,"BB CDB DI BANCO DO BRASIL AGENCIA 3596-3, CONTA 269397-6","372500,00",LUCIO DUTRA VALE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621336,5,41,Caderneta de poupanca,"POUPANCA OURO AGENCIA 5752-5, CONTA 25881-4(ESTILO NAZARE-PA)","111,28",LUCIO DUTRA VALE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621336,6,41,Caderneta de poupanca,"POUPEX CONTA 25881-4, AGENCIA 5752-5(ESTILO NAZARE-PA)","119,12",LUCIO DUTRA VALE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621336,7,61,Deposito bancario em conta corrente no Pais,"CONTA ESTILO BANCO DO BRASIL AGENCIA 5752-5, CONTA 25881-4(ESTILO NAZARE-PA)","5740,59",LUCIO DUTRA VALE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621336,8,41,Caderneta de poupanca,POUPANCA OURO DO BANCO DO BRASIL EM NOME DO DEPENDENTE LUCAS HENRIQUE CARDOSO VALE,"4597,53",LUCIO DUTRA VALE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621336,9,61,Deposito bancario em conta corrente no Pais,CONTA CORRENTE,"9687,59",LUCIO DUTRA VALE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621336,10,61,Deposito bancario em conta corrente no Pais,BB CONTA UNIVERSITARIA EM NOME DO DEPENDENTE GUSTAVO HENRIQUE CARDOSO VALE,"1039,95",LUCIO DUTRA VALE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621336,11,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","VEICULO TUCSON GLS 2.0 AUT.,MODELO 2012/2013 CHASSI 95PJN81BPDB038859,COMPRADO DE ANDREA VALE(CPF 381.032.732-87","45000,00",LUCIO DUTRA VALE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621336,12,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","ETIOS HATCH X 13L AT 17/18 CHASSIS 9BRK19BT7J2101570,COMPRADO NA RODOBENS COM. E LOCACAO DE VEICULOS LTDA,CNPJ 65.993.453/0028-21,VALOR DE R$45.000,00,NO DIA 21/09/2017 EM NOME DO DEPENDENTE GUSTAVO V","49500,00",LUCIO DUTRA VALE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621336,13,12,Casa,CASA RESIDENCIAL. IPTU 039/32882/53/43/2560/176/000-08,"195650,31",LUCIO DUTRA VALE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621337,1,12,Casa,NULO,"330000,00",JOSÉ DA CRUZ MARINHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621337,2,12,Casa,NULO,"99000,00",JOSÉ DA CRUZ MARINHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621337,3,11,Apartamento,NULO,"148500,00",JOSÉ DA CRUZ MARINHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621337,4,41,Caderneta de poupanca,NULO,"0,54",JOSÉ DA CRUZ MARINHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621337,5,61,Deposito bancario em conta corrente no Pais,NULO,"2757,07",JOSÉ DA CRUZ MARINHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621337,6,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"2811,99",JOSÉ DA CRUZ MARINHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621337,7,63,Dinheiro em especie - moeda nacional,NULO,"20000,00",JOSÉ DA CRUZ MARINHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621338,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"137012,06",ARLINDO PENHA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621338,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"50000,00",ARLINDO PENHA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621339,1,11,Apartamento,NULO,"850000,00",MAXWELL DE JESUS MOREIRA BARROS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621339,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"72000,00",MAXWELL DE JESUS MOREIRA BARROS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621339,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"69000,00",MAXWELL DE JESUS MOREIRA BARROS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621339,4,32,Quotas ou quinhoes de capital,NULO,"247500,00",MAXWELL DE JESUS MOREIRA BARROS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621340,1,11,Apartamento,"SITUADO NA RUA JUREMA. N534, ED. MAISON EMILIA, APT 181. SAO PAULO-SP.","657394,11",HELENILSON CUNHA PONTES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621340,2,13,Terreno,03 TERRENOS SITUADOS NO MUNICIPIO DE SANTAREM-PA. (AV. MARECHAL RODON / AV. MENDONCA FURTADO / AV. PRES. VARGAS),"120000,00",HELENILSON CUNHA PONTES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621340,3,15,Sala ou conjunto,"02 SALAS COMERCIAIS (AV. BRIGADEIRO FARIA LIMA, 2012 - SAO PAULO-SP / RUA DOS MUNDURUCUS, N. 3100. BELEM-PA)","353204,26",HELENILSON CUNHA PONTES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621340,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","MARCA CIVIC LXS, 2007/2008. ","76000,00",HELENILSON CUNHA PONTES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621340,5,25,"Joia, quadro, objeto de arte, de colecao, antiguidade, etc.",JOIAS E LIVROS RAROS. ,"72000,00",HELENILSON CUNHA PONTES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621340,6,97,VGBL - Vida Gerador de Beneficio Livre,PREMIOS ACUMULADOS EM VGBL NO BANCO DO BRASIL,"500000,00",HELENILSON CUNHA PONTES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621340,7,31,Acoes (inclusive as provenientes de linha telefonica),"ACOES PREFERENCIAIS (PETROBRAS / BRADESPAR / BRADESCO / VCP-FIBRIA), ORDINARIAS (VALE / CSN / CPFL)","1149116,00",HELENILSON CUNHA PONTES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621340,8,95,Consorcio nao contemplado,"10 QUOTAS DE SALDO, NO CONTRATO DE CONSORCIO MANTIDO COM A BRADESCO CONSORCIOS","85842,10",HELENILSON CUNHA PONTES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621340,9,51,Credito decorrente de emprestimo,"DIREITO DE CREDITO CONTRA AS EMPRESAS: ALCOBACA INVEST. LTDA, GLAUBEN FARMACEUTICA LTDA.","2629002,56",HELENILSON CUNHA PONTES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PA,PA,PARA,140000621340,10,32,Quotas ou quinhoes de capital,"QUOTAS EM SOCIEDADE NAS EMPRESAS: CUNHA PONTES ADVOGADOS - R$35.000,00, ALCOBACA INVEST. LTDA ? R$1.344.000,00, GLAUBEN FARMACEUTICA LTDA ? R$5.720.807,00.","7099807,00",HELENILSON CUNHA PONTES
