DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608612,3,11,Apartamento,"APARTAMENTO SITUADO NA RUA DR. JOAO GARCES FROES, ONDINA, SALVADOR/BA","445000,00",LUCIANO SIMÕES DE CASTRO BARBOSA FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608612,4,99,OUTROS BENS E DIREITOS,250 BEZERROS,"220000,00",LUCIANO SIMÕES DE CASTRO BARBOSA FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608612,5,13,Terreno,166 HECTARES DE TERRA ENTRE RIOS/BAHIA,"110000,00",LUCIANO SIMÕES DE CASTRO BARBOSA FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608612,6,41,Caderneta de poupanca,POUPANCA NO BANCO BRADESCO,"171,58",LUCIANO SIMÕES DE CASTRO BARBOSA FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608612,7,45,"Aplicacao de renda fixa (CDB, RDB e outros)",RENDA FIXA CDB BANCO BRADESCO,"2498,97",LUCIANO SIMÕES DE CASTRO BARBOSA FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608612,8,41,Caderneta de poupanca,POUPANCA BANCO DO BRASIL,"5,14",LUCIANO SIMÕES DE CASTRO BARBOSA FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608612,9,61,Deposito bancario em conta corrente no Pais,CONTA CORRENTE- BANCO DO BRASIL,"6538,60",LUCIANO SIMÕES DE CASTRO BARBOSA FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608612,10,61,Deposito bancario em conta corrente no Pais,CONTA CORRENTE- BANCO DO BRASIL,"46576,59",LUCIANO SIMÕES DE CASTRO BARBOSA FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608612,11,61,Deposito bancario em conta corrente no Pais,CONTA CORRENTE- BANCO BRADESCO,"1,00",LUCIANO SIMÕES DE CASTRO BARBOSA FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608612,12,99,OUTROS BENS E DIREITOS,PROPRIEDADE RURAL EM ARACAS/BA - FAZENDA RECANTO PARAISO,"50000,00",LUCIANO SIMÕES DE CASTRO BARBOSA FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608612,13,99,OUTROS BENS E DIREITOS,PROPRIEDADE RURAL EM ARACAS/BA - FAZENDA FAVEIRO,"50000,00",LUCIANO SIMÕES DE CASTRO BARBOSA FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608612,14,99,OUTROS BENS E DIREITOS,PROPRIEDADE RURAL EM ARACAS/BA - FAZENDA FAVEIRO 2,"56000,00",LUCIANO SIMÕES DE CASTRO BARBOSA FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608612,15,99,OUTROS BENS E DIREITOS,PROPRIEDADE RURAL EM ARACAS/BA - FAZENDA NOVA ESPERANCA,"4000,00",LUCIANO SIMÕES DE CASTRO BARBOSA FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608613,1,13,Terreno,"TERRENO SITUADO NA RUA PARQUE SUMARE, S/N, BAIRRO DA CONCEICAO I, FEIRA DE SANTANA-BA","1998,00",LUIZ AUGUSTO DE JESUS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608613,2,12,Casa,"CASA RESIDENCIAL SITUADA NA RUA CALAMAR, 580, BAIRRO CONCEICAO I, FEIRA DE SANTANA-BA","7870,50",LUIZ AUGUSTO DE JESUS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608613,3,12,Casa,"CASA RESIDENCIAL, SITUADA NA RUA CALAMAR, 100, LOTE 08, QUADRA A, LOTEAMENTO SANTA RITA DE CASSIA, FEIRA DE SANTANA-BA","9882,87",LUIZ AUGUSTO DE JESUS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608613,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","AUTOMOVEL CHEVROLET, S10, 2009/2010","58000,00",LUIZ AUGUSTO DE JESUS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608613,5,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","AUTOMOVEL FIAT, UNO WAY, 2009/2010","25800,00",LUIZ AUGUSTO DE JESUS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608613,6,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","MOTO HONDA, CG, 2007/2008","3000,00",LUIZ AUGUSTO DE JESUS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608613,7,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","AUTOMOVEL FIAT, ELBA, 1995","8000,00",LUIZ AUGUSTO DE JESUS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608613,8,13,Terreno,"TERRENO A RUA CALAMAR, 360, BAIRRO CONCEICAO DE FEIRA, FEIRA DE SANTANA-BA, EM CONSTRUCAO","13500,00",LUIZ AUGUSTO DE JESUS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608613,9,13,Terreno,"TERRENO A RUA HEITOR VILA LOBOS, LOT JOSE MARTINS CAMPELO, QUADRA I-1, LOTE 09, FEIRA DE SANTANA-BA, EM CONSTRUCAO","13500,00",LUIZ AUGUSTO DE JESUS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608613,10,13,Terreno,"TERRENO A RUA HEITOR VILA LOBOS, LOT JOSE MARTINS CAMPELO, QUADRA S, LOTE 05, FEIRA DE SANTANA-BA, EM CONSTRUCAO","11500,00",LUIZ AUGUSTO DE JESUS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608613,11,41,Caderneta de poupanca,BANCO DO BRASIL- POUPANCA,"2426,73",LUIZ AUGUSTO DE JESUS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608613,12,99,OUTROS BENS E DIREITOS,BANCO DO BRASIL- REF DI SOCIAL 50,"8405,71",LUIZ AUGUSTO DE JESUS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608613,13,41,Caderneta de poupanca,BANCO BRADESCO - POUPANCA,"97,72",LUIZ AUGUSTO DE JESUS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608613,14,45,"Aplicacao de renda fixa (CDB, RDB e outros)",BANCO BRADESCO - APLICACOES CDB,"44896,99",LUIZ AUGUSTO DE JESUS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608613,15,61,Deposito bancario em conta corrente no Pais,BANCO BRADESCO - CONTA CORRENTE ,"1,00",LUIZ AUGUSTO DE JESUS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608613,16,13,Terreno,TERRENO EM FEIRA DE SANTANA-BA,"10500,00",LUIZ AUGUSTO DE JESUS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608613,17,13,Terreno,TERRENO EM FEIRA DE SANTANA-BA,"10500,00",LUIZ AUGUSTO DE JESUS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608613,18,13,Terreno,"TERRENO A RUA CASTANHAL, LOT JOSE MARTINS CAMPELO, FEIRA DE SANTANA, BAHIA, EM CONSTRUCAO","13500,00",LUIZ AUGUSTO DE JESUS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608614,1,11,Apartamento,APARTAMENTO EM SALVADOR,"725400,00",SANDRO DE OLIVEIRA REGIS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608614,2,19,Outros bens imoveis,"FAZENDA BELO CAMPO II, IBIRATAIA-BA","60000,00",SANDRO DE OLIVEIRA REGIS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608614,3,45,"Aplicacao de renda fixa (CDB, RDB e outros)",SALDO EM VGBL BRADESCO VIDA E PREVIDENCIA,"100208,74",SANDRO DE OLIVEIRA REGIS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608614,4,45,"Aplicacao de renda fixa (CDB, RDB e outros)",2 TITULOS DE CAPITALIZACAO PLANO 119/ PE QUENTE MIL- BRADESCO,"4436,00",SANDRO DE OLIVEIRA REGIS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608614,5,45,"Aplicacao de renda fixa (CDB, RDB e outros)",SALDO VGBL CAIXA ECONOMICA FEDERAL ,"30306,95",SANDRO DE OLIVEIRA REGIS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608614,6,45,"Aplicacao de renda fixa (CDB, RDB e outros)",CARTA DE CREDITO NO BRADESCO,"106908,92",SANDRO DE OLIVEIRA REGIS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608614,7,99,OUTROS BENS E DIREITOS,AQUISICAO DE UM TITULO DO YACHT CLUB ,"22500,00",SANDRO DE OLIVEIRA REGIS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608614,8,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",AUTOMOVEL TOYOTA HILUX SW4 SRV 4/4,"112000,00",SANDRO DE OLIVEIRA REGIS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608614,9,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",AUTOMOVEL COROLLA,"94000,00",SANDRO DE OLIVEIRA REGIS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608614,10,95,Consorcio nao contemplado,CARTA DE CREDITO BRADESCO,"13096,39",SANDRO DE OLIVEIRA REGIS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608614,11,95,Consorcio nao contemplado,CARTA DE CREDITO BRADESCO,"13096,39",SANDRO DE OLIVEIRA REGIS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608614,12,95,Consorcio nao contemplado,CARTA DE CREDITO BRADESCO,"13096,39",SANDRO DE OLIVEIRA REGIS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608614,13,61,Deposito bancario em conta corrente no Pais,SALDO EM CONTA CORRENTE BANCO DO BRASIL ,"14,57",SANDRO DE OLIVEIRA REGIS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608614,14,61,Deposito bancario em conta corrente no Pais,SALDO EM CONTA CORRENTE CAIXA ECONOMICA FEDERAL,"4395,17",SANDRO DE OLIVEIRA REGIS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608614,15,41,Caderneta de poupanca,SALDO CADERNETA DE POUPANCA BRADESCO,"66,54",SANDRO DE OLIVEIRA REGIS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608614,16,61,Deposito bancario em conta corrente no Pais,SALDO CONTA DEPOSITOS BANCO BRADESCO,"1,00",SANDRO DE OLIVEIRA REGIS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608614,17,13,Terreno,"1/24 AVOS LOTE DO TERRENO NO LOTEAMENTO COLONIA DE FERIAS SANTA MARIA, ITACIMIRIM, CAMACARI-BA","33333,33",SANDRO DE OLIVEIRA REGIS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608614,18,13,Terreno,"1/24 AVOS LOTE DO TERRENO NO LOTEAMENTO COLONIA DE FERIAS SANTA MARIA, ITACIMIRIM, CAMACARI-BA","16666,67",SANDRO DE OLIVEIRA REGIS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608614,19,95,Consorcio nao contemplado,CARTA DE CREDITO BRADESCO,"6919,57",SANDRO DE OLIVEIRA REGIS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608617,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","Caminhao Ford, F4000, ano 1997 modelo 1998","34000,00",ANTONIO WALDIR DOS SANTOS CONCEIÇÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608617,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","Caminhao Ford F14000, ano e modelo 1997","33000,00",ANTONIO WALDIR DOS SANTOS CONCEIÇÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608617,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","Caminhao Ford F14000, ano 1997 modelo 1998","23000,00",ANTONIO WALDIR DOS SANTOS CONCEIÇÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608617,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","Caminhao Ford F14000, ano 1997 ","24000,00",ANTONIO WALDIR DOS SANTOS CONCEIÇÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608617,5,63,Dinheiro em especie - moeda nacional,"100.000,00","100000,00",ANTONIO WALDIR DOS SANTOS CONCEIÇÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608617,6,74,"Fundos: Acoes, Mutuos de Privatizacao, Invest. Empresas Emergentes, Invest.Participacao e Invest. Indice Mercado","Participacao em empresa patrimonial 150.000,00 ","150000,00",ANTONIO WALDIR DOS SANTOS CONCEIÇÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608617,7,74,"Fundos: Acoes, Mutuos de Privatizacao, Invest. Empresas Emergentes, Invest.Participacao e Invest. Indice Mercado",Participacao em sociedade empresaria ,"7700,00",ANTONIO WALDIR DOS SANTOS CONCEIÇÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608617,8,29,Outros bens moveis,Equipamentos de som com caixas e potencia ,"25000,00",ANTONIO WALDIR DOS SANTOS CONCEIÇÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608617,9,29,Outros bens moveis,Grupo gerador caterpillar de 100 kva,"40000,00",ANTONIO WALDIR DOS SANTOS CONCEIÇÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608617,10,29,Outros bens moveis,"Gerador, twitters, caixas de som, potencia e mesa de som","33000,00",ANTONIO WALDIR DOS SANTOS CONCEIÇÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608617,11,13,Terreno,Adiantamento para aquisicao de terreno em Sao Tome de Paripe,"300000,00",ANTONIO WALDIR DOS SANTOS CONCEIÇÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608617,12,72,Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditorios (FIDC),Investimentos a longo prazo no Branco do Brasil (REF DI e Ourocap),"127853,02",ANTONIO WALDIR DOS SANTOS CONCEIÇÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608617,13,72,Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditorios (FIDC),Investimentos a longo prazo no Banco do Brasil (REF Di VIP EST),"254341,76",ANTONIO WALDIR DOS SANTOS CONCEIÇÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608617,14,72,Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditorios (FIDC),BB agronegocio LCA POS CDI ,"81500,00",ANTONIO WALDIR DOS SANTOS CONCEIÇÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608617,15,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",Veiculo Mitsubishi ASX ano 2013 ,"82844,00",ANTONIO WALDIR DOS SANTOS CONCEIÇÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608617,16,11,Apartamento,Apartamento de 3 quartos no bairro Candeal ,"450000,00",ANTONIO WALDIR DOS SANTOS CONCEIÇÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608618,1,61,Deposito bancario em conta corrente no Pais,GABIRABAO EVENTOS LTDA,"23500,00",EDIGAR EVANGELISTA DOS ANJOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608618,2,61,Deposito bancario em conta corrente no Pais,EEMB EDICOES E PROMOCOES E UBLICIDADE,"24000,00",EDIGAR EVANGELISTA DOS ANJOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608618,3,19,Outros bens imoveis,"Uma propriedade denominada fazenda estradante, com area de 140, 0 no municipio de Macarani - Ba","38000,00",EDIGAR EVANGELISTA DOS ANJOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608618,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",Um trator MF 55 usado adquirido junto a Natal traters Sr. Nilson Natal Silva,"15000,00",EDIGAR EVANGELISTA DOS ANJOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608618,5,39,Outras participacoes societarias,Participacao na empresa individual - EMB Edicoes CNPJ N.O,"650,00",EDIGAR EVANGELISTA DOS ANJOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608618,6,39,Outras participacoes societarias,Participacao na empresa EEMB - ESTRADANTE  - EDICOOES ,"4000,00",EDIGAR EVANGELISTA DOS ANJOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608618,7,13,Terreno,Uma area de terreno em ITAPETINGA - BA para construcao do Gabirabao eventos. ,"42000,00",EDIGAR EVANGELISTA DOS ANJOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608618,8,39,Outras participacoes societarias,Participacao na empresa Gabirabao eventos LTDA ,"170000,00",EDIGAR EVANGELISTA DOS ANJOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608618,9,19,Outros bens imoveis,"Um imovel urbano, casa residencial localizada em ITAPETINGA - BA, rua CONDEUBA 380 - Centro - Financiada, paga.","15000,00",EDIGAR EVANGELISTA DOS ANJOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608618,10,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",Um veiculo marca toyota hilux 4/4 ano 2009/2009,"70000,00",EDIGAR EVANGELISTA DOS ANJOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608618,11,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",Um veiculo MOD GV 1150 onibus - Mercedes - 3 eixos ano 1993/94 cor branca  placa AHD 5213 Financiado,"40000,00",EDIGAR EVANGELISTA DOS ANJOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608618,12,19,Outros bens imoveis,"Um imovel urbano - tipo apartamento, numero 303 localizado rua Antonio Andrade numero 158 - Bairro recreio  cidade de Vitoria da Conquista - Ba. Adquirido atraves de financiamiento. ","60000,00",EDIGAR EVANGELISTA DOS ANJOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608618,13,19,Outros bens imoveis,"Um imovel rural denominado sitio vale das arueiras, com area de 11,0 HA, na regiao da baixinha do municipio de ANAGE- Ba - Cadastrado no NIRF 7.459.258-0    ","10000,00",EDIGAR EVANGELISTA DOS ANJOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608619,1,61,Deposito bancario em conta corrente no Pais,Brasil Previdencia,"25900,00",SERGIO BARRADAS CARNEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608619,2,61,Deposito bancario em conta corrente no Pais,Prefeitura municipal de feira de santana,"177374,77",SERGIO BARRADAS CARNEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608619,3,93,"Direito de autor, de inventor e patente",Editora juridica da Bahia,"4264,00",SERGIO BARRADAS CARNEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608619,4,39,Outras participacoes societarias,Empresa de Limpeza urbana de Salvador,"54400,00",SERGIO BARRADAS CARNEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608620,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",Um veiculo marca Volkswagem modelo gol/2011 Adquerido a cristal Motors LTDA NF 25101 com financiamento banco Volkswagem ,"34254,00",SOLON PINHEIRO DE BRITO LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608620,2,19,Outros bens imoveis,Apartamento em construcao adquerido a construtora Verti LTDA do ED. Margarida tipo A numero 801 em Itabuna com financiamento pela Caixa.,"66109,00",SOLON PINHEIRO DE BRITO LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,BA,BA,BAHIA,50000608621,1,13,Terreno,"Terreno localizado na Avenida 08, quadra 249, lote 37 parque Alvorada ll, na cidade de Luziania, Goias, medindo 360m2. ","10000,00",TARGINO ALVES GONDIM FILHO
