DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627283,1,63,Dinheiro em especie - moeda nacional,Disponibilidade Financeira em poder do declarante e de terceiro / familia,"124935,00",VANDERLEI ALEXANDRE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627283,2,13,Terreno,"Terreno Urbano 571,00m2  lote 13, quadra K no Parque Residencial Aloisio Eyng em Forquilhinha","52000,00",VANDERLEI ALEXANDRE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627283,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","Veiculo Renault, modelo Duster 2.0 Automatica Ano 2012 modelo 2013.","84112,47",VANDERLEI ALEXANDRE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627283,4,41,Caderneta de poupanca,Poupanca Ouro - Banco do Brasil,"906,34",VANDERLEI ALEXANDRE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627283,5,11,Apartamento,"Apartamento com area provativa de 50,78m2 com Box Garagem com area de 12,00m2 no Residencial Agnes em Forquilhinha","111900,00",VANDERLEI ALEXANDRE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627283,6,61,Deposito bancario em conta corrente no Pais,Saldo em Conta Corrente na Caixa Economica Federal,"1646,32",VANDERLEI ALEXANDRE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627283,7,45,"Aplicacao de renda fixa (CDB, RDB e outros)",Ourocap Torcida PM 60 - Banco do Brasil,"2026,75",VANDERLEI ALEXANDRE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627283,8,13,Terreno,"Terreno Urbano com area de 521,20m2 lote 10 no Loteamento Alexandre em Forquilhinha","52158,00",VANDERLEI ALEXANDRE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627283,9,12,Casa,"Casa Alvenaria com area de 60,00m2 no terreno urbano com area de 521,20m2 lote 10 do Loteamento Alexandre em Forquilhinha","75000,00",VANDERLEI ALEXANDRE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627283,10,45,"Aplicacao de renda fixa (CDB, RDB e outros)",Aplicacao Financeira - Sicredinvest Pos Fixado em CDI,"3138,70",VANDERLEI ALEXANDRE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627283,11,61,Deposito bancario em conta corrente no Pais,Saldo em Cpnta Corrente - Cicredi,"5043,32",VANDERLEI ALEXANDRE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627283,12,13,Terreno,"Terreno Urbano com area de 364,00m2 - Parque Residencial Antonio Horr Lote 16 Quadra N","55000,00",VANDERLEI ALEXANDRE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627284,1,61,Deposito bancario em conta corrente no Pais,NULO,"23,69",ROBERTO PEDRO PRUDÊNCIO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627284,2,32,Quotas ou quinhoes de capital,NULO,"25000,00",ROBERTO PEDRO PRUDÊNCIO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627284,3,61,Deposito bancario em conta corrente no Pais,NULO,"1,00",ROBERTO PEDRO PRUDÊNCIO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627284,4,61,Deposito bancario em conta corrente no Pais,NULO,"87,52",ROBERTO PEDRO PRUDÊNCIO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627284,5,61,Deposito bancario em conta corrente no Pais,NULO,"4,28",ROBERTO PEDRO PRUDÊNCIO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627284,6,61,Deposito bancario em conta corrente no Pais,NULO,"44,13",ROBERTO PEDRO PRUDÊNCIO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"682,00",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,2,32,Quotas ou quinhoes de capital,NULO,"63615,73",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,3,99,OUTROS BENS E DIREITOS,NULO,"60000,00",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"12000,00",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,5,32,Quotas ou quinhoes de capital,NULO,"834000,00",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,6,32,Quotas ou quinhoes de capital,NULO,"9500,00",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,7,32,Quotas ou quinhoes de capital,NULO,"100000,00",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,8,29,Outros bens moveis,NULO,"65527,36",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,9,11,Apartamento,NULO,"250000,00",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,10,11,Apartamento,NULO,"50000,00",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,11,11,Apartamento,NULO,"50000,00",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,12,11,Apartamento,NULO,"100000,00",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,13,11,Apartamento,NULO,"200000,00",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,14,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"119000,00",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,15,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"20000,00",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,16,13,Terreno,NULO,"27244,22",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,17,13,Terreno,NULO,"36176,57",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,18,32,Quotas ou quinhoes de capital,NULO,"3550,00",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,19,31,Acoes (inclusive as provenientes de linha telefonica),NULO,"21280,00",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,20,32,Quotas ou quinhoes de capital,NULO,"500,00",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,21,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"1000,00",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,22,32,Quotas ou quinhoes de capital,NULO,"38000,00",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,23,32,Quotas ou quinhoes de capital,NULO,"1502000,00",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,24,32,Quotas ou quinhoes de capital,NULO,"5000,00",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,25,32,Quotas ou quinhoes de capital,NULO,"20000,00",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,26,31,Acoes (inclusive as provenientes de linha telefonica),NULO,"2000,00",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,27,32,Quotas ou quinhoes de capital,NULO,"2000,00",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,28,22,Aeronave,NULO,"1030000,00",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,29,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"175000,00",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,30,97,VGBL - Vida Gerador de Beneficio Livre,NULO,"623,16",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,31,61,Deposito bancario em conta corrente no Pais,NULO,"246,30",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,32,32,Quotas ou quinhoes de capital,NULO,"1003,15",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,33,61,Deposito bancario em conta corrente no Pais,NULO,"1,00",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,34,61,Deposito bancario em conta corrente no Pais,NULO,"6655,56",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627288,35,63,Dinheiro em especie - moeda nacional,NULO,"260100,00",ANDREY OTAVIO TOMAZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627289,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"86000,00",LISIANE TUON GENEROSO BITENCOURT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627289,2,11,Apartamento,NULO,"622000,00",LISIANE TUON GENEROSO BITENCOURT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627290,1,12,Casa,NULO,"160000,00",OLDEMAR LUIZ BECKER
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627290,2,12,Casa,NULO,"325000,00",OLDEMAR LUIZ BECKER
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627290,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"35000,00",OLDEMAR LUIZ BECKER
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627290,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"15000,00",OLDEMAR LUIZ BECKER
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627290,5,63,Dinheiro em especie - moeda nacional,NULO,"10000,00",OLDEMAR LUIZ BECKER
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627291,1,13,Terreno,NULO,"555989,51",JONAS GERMANO SCHMIDT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627291,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"51600,00",JONAS GERMANO SCHMIDT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627291,3,11,Apartamento,NULO,"536632,44",JONAS GERMANO SCHMIDT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627291,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"7000,00",JONAS GERMANO SCHMIDT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627291,5,61,Deposito bancario em conta corrente no Pais,NULO,"8729,27",JONAS GERMANO SCHMIDT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627291,6,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"108000,00",JONAS GERMANO SCHMIDT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627291,7,99,OUTROS BENS E DIREITOS,NULO,"18750,00",JONAS GERMANO SCHMIDT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627291,8,61,Deposito bancario em conta corrente no Pais,NULO,"155000,00",JONAS GERMANO SCHMIDT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627291,9,61,Deposito bancario em conta corrente no Pais,NULO,"349879,59",JONAS GERMANO SCHMIDT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627291,10,61,Deposito bancario em conta corrente no Pais,NULO,"97634,98",JONAS GERMANO SCHMIDT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627291,11,61,Deposito bancario em conta corrente no Pais,NULO,"118,72",JONAS GERMANO SCHMIDT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627293,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"3000,00",JAKSOM NATAL CASTELLI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627293,2,61,Deposito bancario em conta corrente no Pais,NULO,"16800,00",JAKSOM NATAL CASTELLI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627293,3,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"47300,00",JAKSOM NATAL CASTELLI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627293,4,63,Dinheiro em especie - moeda nacional,NULO,"120000,00",JAKSOM NATAL CASTELLI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627293,5,19,Outros bens imoveis,NULO,"100000,00",JAKSOM NATAL CASTELLI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627293,6,11,Apartamento,NULO,"160000,00",JAKSOM NATAL CASTELLI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627294,1,26,Linha telefonica,NULO,"1250,00",MARCONI KIRCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627294,2,26,Linha telefonica,NULO,"500,00",MARCONI KIRCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627294,3,26,Linha telefonica,NULO,"69,11",MARCONI KIRCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627294,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"7000,00",MARCONI KIRCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627294,5,11,Apartamento,NULO,"60000,00",MARCONI KIRCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627294,6,13,Terreno,NULO,"730000,00",MARCONI KIRCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627294,7,49,Outras aplicacoes e Investimentos,NULO,"550000,00",MARCONI KIRCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627294,8,13,Terreno,NULO,"50000,00",MARCONI KIRCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627294,9,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"29000,00",MARCONI KIRCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627294,10,13,Terreno,NULO,"218000,00",MARCONI KIRCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627294,11,11,Apartamento,NULO,"80000,00",MARCONI KIRCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627294,12,11,Apartamento,NULO,"71277,28",MARCONI KIRCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627294,13,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"32924,00",MARCONI KIRCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627294,14,61,Deposito bancario em conta corrente no Pais,NULO,"650000,00",MARCONI KIRCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627294,15,61,Deposito bancario em conta corrente no Pais,NULO,"29773,27",MARCONI KIRCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627294,16,61,Deposito bancario em conta corrente no Pais,NULO,"5892,84",MARCONI KIRCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627294,17,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"15000,00",MARCONI KIRCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627294,18,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"70000,00",MARCONI KIRCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627294,19,23,Embarcacao,NULO,"55000,00",MARCONI KIRCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627294,20,13,Terreno,NULO,"70000,00",MARCONI KIRCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627294,21,61,Deposito bancario em conta corrente no Pais,NULO,"2932,23",MARCONI KIRCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627294,22,41,Caderneta de poupanca,NULO,"82969,22",MARCONI KIRCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627294,23,61,Deposito bancario em conta corrente no Pais,NULO,"176,30",MARCONI KIRCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627294,24,61,Deposito bancario em conta corrente no Pais,NULO,"55560,82",MARCONI KIRCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627294,25,63,Dinheiro em especie - moeda nacional,NULO,"140000,00",MARCONI KIRCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627294,26,61,Deposito bancario em conta corrente no Pais,NULO,"181000,00",MARCONI KIRCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627294,27,11,Apartamento,NULO,"101376,58",MARCONI KIRCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627294,28,13,Terreno,NULO,"130000,00",MARCONI KIRCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627295,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"9460,00",DAIANE ZORRER
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SC,SC,SANTA CATARINA,240000627296,1,99,OUTROS BENS E DIREITOS,NULO,"78247,68",FIORAVANTE BUCH NETO
