DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10235,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",CARLOS AUGUSTO GOMES DE SOUSA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10252,1,99,Outros bens e direitos,"DUAS CASAS RESIDENCIAIS, EM SAO LUIZ MA.","300000,00",JORGE ELIAS CASTRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10252,2,99,Outros bens e direitos,TERRENO 3600HA.,"180000,00",JORGE ELIAS CASTRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10252,3,99,Outros bens e direitos,UM AUTOMOVEL CELTA 2004.,"15000,00",JORGE ELIAS CASTRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10252,4,99,Outros bens e direitos,UM AUTOMOVEL FORD KA 2000.,"8000,00",JORGE ELIAS CASTRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10252,5,99,Outros bens e direitos,UMA CASA RESIDENCIAL EM MACAPÁ.,"40000,00",JORGE ELIAS CASTRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10252,6,99,Outros bens e direitos,UMA OLARIA EM SANTANA.,"80000,00",JORGE ELIAS CASTRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10258,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ANTONIO VITAL COSTA DE ANDRADE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10338,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",HELIO JOSE NOGUEIRA ALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10346,1,99,Outros bens e direitos,IMÓVEL RESIDENCIAL,"100000,00",ALEXANDRE MANOEL TORRINHA DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10386,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOSE ADELSON VIDEIRA DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10392,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",MANOEL SÁ DA COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10396,1,99,Outros bens e direitos,"APTO.TRAV. BEJAMIN CONTANT, 724-BELEM-PA. ADQUIRIDO JUNTO A CEF-QUITADO.","45903,36",JOAO BOSCO PAPALEO PAES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10396,2,99,Outros bens e direitos,AUTOMOVEL POLO SEDAN 1.6 ANO 2005.,"45000,00",JOAO BOSCO PAPALEO PAES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10396,3,99,Outros bens e direitos,"COMPRA DE UM AUTOMOVEL POLO SEDAN, ANO 2004, PLACANEW-9220, ADQUIRIDO JUNTO A AUTOMOTO-CNPJ 05.695.036/0001-50.","37000,00",JOAO BOSCO PAPALEO PAES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10396,4,99,Outros bens e direitos,"CONTA CORRENTE BANCO DO BRASIL, AG.0261-5, CC 10.531-7.","13631,07",JOAO BOSCO PAPALEO PAES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10396,5,99,Outros bens e direitos,"CONTA CORRENTE BANCO DO BRASIL, AG.2636-0, CC8687-8.","45749,35",JOAO BOSCO PAPALEO PAES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10396,6,99,Outros bens e direitos,"CONTA CORRENTE BANCO REAL, AG1327-7, CC9700195-1.","2549,22",JOAO BOSCO PAPALEO PAES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10396,7,99,Outros bens e direitos,"CONTA CORRETE BANCO DO BRASIL(ESPOSA), AG. 0261-5, OCC10590-2.","12826,20",JOAO BOSCO PAPALEO PAES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10396,8,99,Outros bens e direitos,"IMOVEL RESIDENCIAL EM TERRENO PROPIO, REG. 26462-CARTORIO CARLOS ULISSES-DEMOLIDO-EDIFICADO (EM CONTRUÇAO) NO TERRENO ACIMA.","86100,00",JOAO BOSCO PAPALEO PAES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10396,9,99,Outros bens e direitos,"IMOVEL RESIDENCIAL-AV. RIO GRANDE DO NORTE, 549.","24615,48",JOAO BOSCO PAPALEO PAES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10396,10,99,Outros bens e direitos,"IMOVEL RESIDENCIAL-RUA ARISTIDES, LOBO, 918-BELEM-PA. ADQUIRIDA EM L995-DOADO PARA AS FILHAS(DEPENDENTES) EM 2002.","73243,49",JOAO BOSCO PAPALEO PAES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10396,11,99,Outros bens e direitos,"LINHAS TELEFONICAS: 3222-1381, 3223-5919, 3223-7672, 3222-5548.","8050,00",JOAO BOSCO PAPALEO PAES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10396,12,99,Outros bens e direitos,POLO SEDAN 1.6 ANO 2005.,"40000,00",JOAO BOSCO PAPALEO PAES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10396,13,99,Outros bens e direitos,"SALDO EM CADERNETA DE POUPANÇA BANCO DO BRASIL(ESPOSA), AG.0261-5,CC 10590-2,VAR.01.","226304,84",JOAO BOSCO PAPALEO PAES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10396,14,99,Outros bens e direitos,"SALDO EM CADERNETA DE POUPANÇA BANCO DO BRASIL, AG.0261-5, CC 10531-7, VARIAÇAO 01.","162401,45",JOAO BOSCO PAPALEO PAES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10396,15,99,Outros bens e direitos,SALDO EM CADERNETA DE POUPANÇA CEF-(ESPOSA).,"1468,75",JOAO BOSCO PAPALEO PAES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10396,16,99,Outros bens e direitos,TERRENO*IMOVEL ACIMA-06-12-1984.,"1995,85",JOAO BOSCO PAPALEO PAES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10405,1,99,Outros bens e direitos,"UM AUTOMÓVEL FIAT UNO MILLE, ANO 2003, PLACA NES 2118","22000,00",ALDRIN NUNES TORRINHA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10406,1,99,Outros bens e direitos,UM IMÓVEL COMERCIAL,"400000,00",JUSCELINO FERNANDES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10411,1,99,Outros bens e direitos,01 CASA RESIDENCIAL,"60000,00",HAISHA MARRY BRITO DA SILVA DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10474,1,99,Outros bens e direitos,"01 Automóvel FIAT MAREA, HLX, Ano 1999","18000,00",MAURÍCIO DE ALMEIDA MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10474,2,99,Outros bens e direitos,"01 Automóvel FIAT PALIO, Weekend ELX, Ano 2002, Financiado pela CIA. ITAULEASING","24000,00",MAURÍCIO DE ALMEIDA MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10474,3,99,Outros bens e direitos,"01 Terreno medindo 12X25, Localizado Bairro dos Congós, Macapá","15000,00",MAURÍCIO DE ALMEIDA MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10474,4,99,Outros bens e direitos,"Titular da Empresa M. de Almeida Mello ME, CNPJ. 050187800001-10","5000,00",MAURÍCIO DE ALMEIDA MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10500,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",DÉCIO ARAÚJO GOMES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10562,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOSÉ MIGUEL SANTANA DIAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10293,1,99,Outros bens e direitos,"LOTE DE TERRA LOCALIZADO NA RUA PIMENTEL, S/N BAIRRO ZERÃO","31500,00",GERVÁSIO AUGUSTO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10293,2,99,Outros bens e direitos,"VEÍCULO MARCA VOLKSWAGEM, MODELO SANTANA ANO 2001/2002.","16800,00",GERVÁSIO AUGUSTO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10293,3,99,Outros bens e direitos,"IMÓVEL RESIDENCIAL SITUADO  NA AV. PROFESSOR CARAMURU, 309, BAIRRO ZERÃO","42000,00",GERVÁSIO AUGUSTO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10293,4,99,Outros bens e direitos,"PRÉDIO COMERCIAL SITUADO NA RUA TIAGO FLEXA, S/N, BAIRRO NOVO BURITIZAL","94500,00",GERVÁSIO AUGUSTO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10293,5,99,Outros bens e direitos,"PRÉDIO COMERCIAL LOCALIZADO NA AVENIDA RAIMUNDA PERES, S/N, BAIRRO ZERÃO","73500,00",GERVÁSIO AUGUSTO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10293,6,99,Outros bens e direitos,LOTE DE TERRA LOCALIZADO AS MARGENS DO IGARAPÉ DAS PEDRINHAS EM MACAPÁ,"21000,00",GERVÁSIO AUGUSTO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10293,7,99,Outros bens e direitos,"LOTE DE TERRA LOCALIZADO NA AV. PROFESSOR CARAMURU, S/N BAIRRO ZERÃO","10500,00",GERVÁSIO AUGUSTO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10406,2,99,Outros bens e direitos,UMA IMÓVEL COMERCIAL,"140000,00",JUSCELINO FERNANDES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10406,3,99,Outros bens e direitos,LOJA MAÇÃ VERDE,"50000,00",JUSCELINO FERNANDES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10294,4,99,Outros bens e direitos,LINHA TELEFÔNICA 32222547,"3140,93",LEONIL DE AQUINO PENA AMANAJÁS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10294,1,99,Outros bens e direitos,"APARTAMENTO NO JARDIM SOCILAR, N. 1121, BELÉM/PA","55864,80",LEONIL DE AQUINO PENA AMANAJÁS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10294,2,99,Outros bens e direitos,"CASA EM ALVENARIA NA AV. PROCÓPIO ROLA, N. 739, MACAPÁ/AP","78570,86",LEONIL DE AQUINO PENA AMANAJÁS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10294,3,99,Outros bens e direitos,"AUTOMÓVEL FIAT TEMPRA, ANO 1993","18369,00",LEONIL DE AQUINO PENA AMANAJÁS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10294,5,99,Outros bens e direitos,"QUOTAS DE CAPITAL DE S.C. O PEQUENO POLEGAR, CNPJ 04.659.462/0001-76","13214,08",LEONIL DE AQUINO PENA AMANAJÁS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10294,6,99,Outros bens e direitos,"QUOTAS DE CAPITAL DE S.C. O PEQUENO POLEGAR, CNPJ 34.947.671/001-86","144005,77",LEONIL DE AQUINO PENA AMANAJÁS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10294,7,99,Outros bens e direitos,QUOTAS DE CAPITAL S.C. PROGRESSO AMAPAENSE DE ENSINO,"19708,72",LEONIL DE AQUINO PENA AMANAJÁS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10294,8,99,Outros bens e direitos,BIBLIOTECA,"5829,37",LEONIL DE AQUINO PENA AMANAJÁS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10294,9,99,Outros bens e direitos,POUPANÇA OURO DO BANCO DO BRASIL,"21803,46",LEONIL DE AQUINO PENA AMANAJÁS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10294,10,99,Outros bens e direitos,BANCO DO BRASIL S/A OUROCAP,"5400,97",LEONIL DE AQUINO PENA AMANAJÁS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10294,11,99,Outros bens e direitos,BANCO DO BRASIL,"261,03",LEONIL DE AQUINO PENA AMANAJÁS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10294,12,99,Outros bens e direitos,BANCO CDB DI,"10000,00",LEONIL DE AQUINO PENA AMANAJÁS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10426,4,99,Outros bens e direitos,"VEÍCULO MARCA RANGER ANO 1998, PLACA NEL0703, EM NOME DA FIRMA NIIAMAS IMPORTADORA DO QUAL POSSUI 50%","12000,00",MARIA DAS DORES NOBRE LAMARÃO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10426,1,99,Outros bens e direitos,"IMÓVEL RESIDENCIAL CONSTRUÍDO, EM ALVENARIA, COM CINCO PISOS, MEDINDO 9,00M POR 10,00, LOCALIZADO NO ENDEREÇO DA QUALIFICAÇÃO EM OIAPOQUE-AP","200000,00",MARIA DAS DORES NOBRE LAMARÃO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10426,2,99,Outros bens e direitos,"TERRENO MEDINDO 10,00 POR 30,00, LOCALIZADO NA RUA AILTON SENA, S/N. BAIRRO NOVO HORIZONTE","0,00",MARIA DAS DORES NOBRE LAMARÃO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10426,3,99,Outros bens e direitos,"SOCIEDADE EM UMA FIRMA COMERCIAL DENOMINADA NIIAMAS IMPORTADORA, EM QUE É DETENTORA DE 50% DA SOCIEDADE","10000,00",MARIA DAS DORES NOBRE LAMARÃO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10426,5,99,Outros bens e direitos,UMA FIRMA INDIVIDUAL SOB A DENOMINAÇÃO MARIA DAS DORES NOBRE LAMARÃO-ME,"10000,00",MARIA DAS DORES NOBRE LAMARÃO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10416,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ANTÔNIO CARLOS DA SILVA NOGUEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10417,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",FRAN SOARES NASCIMENTO JÚNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10409,2,99,Outros bens e direitos,"AUTOMÓVEL TIPO CHEVETTE, ANO 1984, PLACA NEK 0580","3000,00",RUI SEBASTIÃO CRUZ MORAES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10409,3,99,Outros bens e direitos,"MOTO BROS 150, ANO 2006, PLACA 8466","8500,00",RUI SEBASTIÃO CRUZ MORAES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10403,1,99,Outros bens e direitos,UM IMÓVEL RESIDENCIAL,"200000,00",MARIA DE FÁTIMA RODRIGUES BENTES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10403,2,99,Outros bens e direitos,UM VEÍCULO FORD COURIER 2001/2001,"12000,00",MARIA DE FÁTIMA RODRIGUES BENTES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10621,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",EDMARQUES SERRANO DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10232,1,99,Outros bens e direitos,CINQUENTA POR CENTO DAS QUOTAS DO INSTITUTO EDUARDO COSTA DE CARDIOLOGIA E HIPERTENSÃO LTDA,"5000,00",EDUARDO AUGUSTO DA SILVA COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10232,2,99,Outros bens e direitos,CONTA POUPANÇA BANCO DO BRASIL,"179,00",EDUARDO AUGUSTO DA SILVA COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10232,3,99,Outros bens e direitos,CONTA POUPANÇA BANCO REAL,"3022,18",EDUARDO AUGUSTO DA SILVA COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10232,4,99,Outros bens e direitos,"UM VEÍCULO ACORD HONDA, ANO 1996","15000,00",EDUARDO AUGUSTO DA SILVA COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10233,1,99,Outros bens e direitos,"AUTOMÓVEL MARCA JEEP WILLYS, ANO 1965","12000,00",PAULO ROBERTO MOREIRA PEREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10233,2,99,Outros bens e direitos,"CHACARA, LOCALIZADA NA AVENIDA APO20, LINHA D, N. 823","15000,00",PAULO ROBERTO MOREIRA PEREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10233,3,99,Outros bens e direitos,"IMÓVEL COMERCIAL SEMI-CONTRUÍDO, LOCALIZADO NA AVENIDA CANAL DAS PEDRINHAS S/N","10000,00",PAULO ROBERTO MOREIRA PEREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10233,4,99,Outros bens e direitos,"IMÓVEL RESIDENCIAL, LOCALIZADO NA AVENIDA AIMORÉS, 699","15000,00",PAULO ROBERTO MOREIRA PEREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10233,5,99,Outros bens e direitos,"IMÓVEL URBANO, LOCALIZADO NO BAIRRO CAMPUS DE BAIXO NO MUCÍPIO DE BRAGANÇA PARÁ","10000,00",PAULO ROBERTO MOREIRA PEREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10233,6,99,Outros bens e direitos,MOTOCICLETA MARCA HONDA CB 450 DX,"3000,00",PAULO ROBERTO MOREIRA PEREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10233,7,99,Outros bens e direitos,TERRENO URBANO NO RAMAL DO GOIABAL,"8000,00",PAULO ROBERTO MOREIRA PEREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10233,8,99,Outros bens e direitos,"UM TERRENO, SITUADO A AVENIDA TIMBIRAS, NR. 576","10000,00",PAULO ROBERTO MOREIRA PEREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10233,9,99,Outros bens e direitos,"UM VEÍCULO VW FUSCA, ANO 1979","2000,00",PAULO ROBERTO MOREIRA PEREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10233,10,99,Outros bens e direitos,"VEÍCULO TOYOTA BANDEIRANTES, ANO 1984","12000,00",PAULO ROBERTO MOREIRA PEREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AP,AP,AMAPÁ,10243,1,99,Outros bens e direitos,"UM AUTOMOVEL FORD PAMPA, ANO 91.","5000,00",JOSE CARLOS MAGALHAES BARROSO
