DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000239,3,61,Depósito bancário em conta corrente no País,SALDO EM CONTA CORRENTE BANCO DO BRASIL,"723,83",GUTENBERG DE MOURA ROCHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000239,4,32,Quotas ou quinhões de capital,PARTICIPACAO NA SOCIEDADE DA EMPRESA AACGGJLNW FARMACIA LTDA,"2000,00",GUTENBERG DE MOURA ROCHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000239,5,12,Casa,CASA RESIDENCIAL EM TERESINA PI,"130000,00",GUTENBERG DE MOURA ROCHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000239,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO NISSAN FRONTIER,"62000,00",GUTENBERG DE MOURA ROCHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000240,1,79,Outros fundos,SOCIEDADE NA EMPRESA DE CIRO NOGUEIRA COMERCIO DE BICICLETAS,"42624,00",IRACEMA MARIA PORTELA NUNES NOGUEIRA LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000240,2,13,Terreno,UMA GLEBA DE TERRA LOCALIZADA NO MUNICIPIO DE AGUA DOCE DO MARANHÃO,"150000,00",IRACEMA MARIA PORTELA NUNES NOGUEIRA LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000240,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL MERCEDES BENS MODELO MBC,"170000,00",IRACEMA MARIA PORTELA NUNES NOGUEIRA LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000240,4,79,Outros fundos,SALDO DAS CONTRIBUIÇÕES PREVIDENCIA PRIVADA HSBC VIDA E PREVIDENCIA PGBL,"38342,82",IRACEMA MARIA PORTELA NUNES NOGUEIRA LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000240,5,79,Outros fundos,OUTROS BENS COMUNS AO CASAL ESTÃO RELACIONADOS E DECLARADOS EM TODOS OS ANOS ANTERIORES AO EXERCICIO,"1700031,00",IRACEMA MARIA PORTELA NUNES NOGUEIRA LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000240,6,61,Depósito bancário em conta corrente no País,NUMERARIO EM CAIXA,"15000,00",IRACEMA MARIA PORTELA NUNES NOGUEIRA LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000243,1,25,"Jóia, quadro, objeto de arte, de coleção, antiguidade, etc.",QUADROS OBRAS DE ARTE LIVROS DIDATICOS E COLEÇÕES,"861,43",JOSÉ FRANCISCO PAES LANDIM
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000243,2,79,Outros fundos,AÇÕES ORDINARIAS DA PETROBRAS,"12,11",JOSÉ FRANCISCO PAES LANDIM
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000243,3,79,Outros fundos,AÇÕES DA EMPRESA BELGO MINIRO,"17,43",JOSÉ FRANCISCO PAES LANDIM
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000243,4,79,Outros fundos,AÇÕES DA CIA DE PESQUISA E RECURSOS MINERAIS,"5,00",JOSÉ FRANCISCO PAES LANDIM
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000243,5,31,Ações (inclusive as provenientes de linha telefônica),COTAS DE AÇÕES DO BRADESCO,"259,22",JOSÉ FRANCISCO PAES LANDIM
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000243,6,31,Ações (inclusive as provenientes de linha telefônica),BONUS SUB SERIE B AÇÕES DO BANCO DO BRASIL,"1,53",JOSÉ FRANCISCO PAES LANDIM
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000243,7,31,Ações (inclusive as provenientes de linha telefônica),BONUS SUB SERIE C AÇÕES DO BANCO DO BRASIL,"2,94",JOSÉ FRANCISCO PAES LANDIM
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000243,8,31,Ações (inclusive as provenientes de linha telefônica),AÇÕES PREFERENCIAS DA TELEMIG CELULAR PARTICIPAÇÕES,"18,15",JOSÉ FRANCISCO PAES LANDIM
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000243,9,31,Ações (inclusive as provenientes de linha telefônica),AÇÕES ORDINARIAS DA TELEMIG CELULAR PARTICIPAÇÕES,"25,68",JOSÉ FRANCISCO PAES LANDIM
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000243,10,31,Ações (inclusive as provenientes de linha telefônica),AÇÕES PREFERENCIAIS DA TELE SUDESTE PARTICIPAÇÕES,"26,29",JOSÉ FRANCISCO PAES LANDIM
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000243,11,31,Ações (inclusive as provenientes de linha telefônica),AÇÕES ORDINARIAS DA TELE NORDESTE CELULAR PARTICIPAÇÕES,"17,87",JOSÉ FRANCISCO PAES LANDIM
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000243,12,31,Ações (inclusive as provenientes de linha telefônica),AÇÕES ORDINARIAS DA TELE SUDESTE CELULAR PARTICIPAÇÕES,"20,20",JOSÉ FRANCISCO PAES LANDIM
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000243,13,31,Ações (inclusive as provenientes de linha telefônica),AÇÕES PREFERENCIAIS DA TELE NORDESTE CELULAR PARTICIPAÇÕES,"14,19",JOSÉ FRANCISCO PAES LANDIM
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000243,14,31,Ações (inclusive as provenientes de linha telefônica),AÇÕES ORDINARIAS DA TELE LESTE CELULAR PARTICIPAÇÕES,"5,45",JOSÉ FRANCISCO PAES LANDIM
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000243,15,31,Ações (inclusive as provenientes de linha telefônica),AÇÕES PREFERENCIAIS DA TELE LESTE CELULAR,"2,15",JOSÉ FRANCISCO PAES LANDIM
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000243,16,31,Ações (inclusive as provenientes de linha telefônica),AÇÕES ORDINARIAS DA TELE CELULAR SUL PARTICIPAÇÕES,"12,02",JOSÉ FRANCISCO PAES LANDIM
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000243,17,31,Ações (inclusive as provenientes de linha telefônica),AÇÕES PREFERENCIAIS DA TELE CELULAR SUL PARTICIPAÇÕES,"16,12",JOSÉ FRANCISCO PAES LANDIM
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000243,18,31,Ações (inclusive as provenientes de linha telefônica),AÇÕES ORDINARIAS DA TELE NORTE CELULAR PARTICIPAÇÕES,"7,23",JOSÉ FRANCISCO PAES LANDIM
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000243,19,31,Ações (inclusive as provenientes de linha telefônica),AÇÕES PREFERENCIAIS DA TELE NORTE CELULAR PARTICIPAÇÕES,"4,68",JOSÉ FRANCISCO PAES LANDIM
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000325,4,13,Terreno,TERRENO NA CIDADE DE ESPERANTINA TINQUIZAL,"60000,00",ZELIA MARIA DE SÁ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000325,5,29,Outros bens móveis,CARRO SIENA,"33000,00",ZELIA MARIA DE SÁ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000329,1,11,Apartamento,RESIDENCIAL DOM AVELAR,"30000,00",GENIVAL LOPES DE SOUSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000329,2,12,Casa,RESIDENCIAL ALTO DO AÇUDE,"50000,00",GENIVAL LOPES DE SOUSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000329,3,13,Terreno,"RUA TIMBIRAS, LOCALIZADO EM PARNAÍNA-PI","15000,00",GENIVAL LOPES DE SOUSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000329,4,2,Prédio comercial,"LOCALIZADO NA AVENIDA NECO TEIXEIRA, N. 457, EM ÁGUA BRANCA-PI","30000,00",GENIVAL LOPES DE SOUSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000329,5,2,Prédio comercial,"LCALIZADO NA PRAÇA JOSÉ PEREIRA, ÁGUA BRANCA-PI","25000,00",GENIVAL LOPES DE SOUSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000329,6,12,Casa,"RUA ANTÔNIO CARLOS SOARES, N. 346, CENTRO, ÁGUA BRANCA-PI","25000,00",GENIVAL LOPES DE SOUSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000329,7,14,Terra nua,LOCALIZADA NA ZONA RURAL O MUNICÍPIO DE LAGOINHA-PI COM ÁREA TOTAL DE 88 HECTARES,"20000,00",GENIVAL LOPES DE SOUSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000329,8,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMÓVEL MARCA CITROEN C4 PALASS,"19330,00",GENIVAL LOPES DE SOUSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000329,9,95,Consórcio não contemplado,MOTOCICLETA TITAN ES,"852,54",GENIVAL LOPES DE SOUSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000330,1,74,"Fundo de ações, inclusive Carteira Livre e Fundo de Investimento no exterior",210 ACOES ORDINARIAS DA ACO VILARES SA,"159,60",HIPÓLITO SILVA CRUZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000330,2,95,Consórcio não contemplado,AQUISICAO DE MOTOCICLETA,"1400,00",HIPÓLITO SILVA CRUZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000330,3,63,Dinheiro em espécie - moeda nacional,EM ESPECIE,"600,00",HIPÓLITO SILVA CRUZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000330,4,12,Casa,50 POR CENTO,"7500,00",HIPÓLITO SILVA CRUZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000330,5,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL,"100,00",HIPÓLITO SILVA CRUZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000330,6,61,Depósito bancário em conta corrente no País,CAIXA ECONOMICA POUPANCA,"8,50",HIPÓLITO SILVA CRUZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000333,1,31,Ações (inclusive as provenientes de linha telefônica),COTA PARTICIPACAO NO CAPITAL SOCIAL DA EMPRESA FANNY DINAMICA COM. E REPRES. LTDA ESTABELECIDA NA CIDADE DE TIMON-MA,"200,00",MANOEL ALVES DE FREITAS NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000334,1,11,Apartamento,APARTAMENTO NO EDIFICIO OSCAR NIEMEYER,"282084,38",WILSON NUNES MARTINS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000334,2,12,Casa,"CASA REDIDENCIAL RUA ARMANDO MADEIRA,3339","141558,75",WILSON NUNES MARTINS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000334,3,12,Casa,CASA RESIDENCIAL RUA SAO PEDRO,"20819,17",WILSON NUNES MARTINS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000334,4,12,Casa,"CASA RESIDENCIAL RUA ALMIRANTE AREA LEAO,580","20819,17",WILSON NUNES MARTINS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000334,5,12,Casa,CASA RESIDENCIAL LUIS CORREIA,"11103,57",WILSON NUNES MARTINS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000334,6,12,Casa,"CASA RESIDENCIAL RUA PROFESSOR MADEIRA, 1351","35000,00",WILSON NUNES MARTINS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000334,7,13,Terreno,"A RUA HONORIO DE PAIVA, 2104","12000,00",WILSON NUNES MARTINS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000334,8,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",KOMBI 96,"14000,00",WILSON NUNES MARTINS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000334,9,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CHEVROLET D-20 ANO 91,"9000,00",WILSON NUNES MARTINS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000334,10,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",KOMBI ANO 96 PLACA LVH 8318,"7000,00",WILSON NUNES MARTINS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000334,11,61,Depósito bancário em conta corrente no País,CONTA CORRENTE CEF,"94,30",WILSON NUNES MARTINS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000334,12,61,Depósito bancário em conta corrente no País,CONTA CORRENTE BANESPA,"12183,02",WILSON NUNES MARTINS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000334,13,74,"Fundo de ações, inclusive Carteira Livre e Fundo de Investimento no exterior",FUNDO DE INVESTIMENTO BANESPA,"330840,53",WILSON NUNES MARTINS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000334,14,61,Depósito bancário em conta corrente no País,CONTA CORRENTE BANCO DO BRASIL,"963,79",WILSON NUNES MARTINS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000334,15,97,VGBL - Vida Gerador de Benefício Livre,VGBL BB BRASIL PREV,"352239,28",WILSON NUNES MARTINS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000334,16,97,VGBL - Vida Gerador de Benefício Livre,BANCO DO BRASIL - WILSON MARTINS,"352239,28",WILSON NUNES MARTINS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000334,17,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",TRACKER PASSEIO AZUL ANO 2004,"82500,00",WILSON NUNES MARTINS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000334,18,49,Outras aplicações e Investimentos,CDB RDB CEF,"116506,52",WILSON NUNES MARTINS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000334,19,45,"Aplicação de renda fixa (CDB, RDB e outros)",CDB DI SWAP CIDADE VERDE,"92744,40",WILSON NUNES MARTINS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000334,20,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMINHAO M. BENZ PLACA LVP9742 REFORMADO MINI TRIO,"70000,00",WILSON NUNES MARTINS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000334,21,45,"Aplicação de renda fixa (CDB, RDB e outros)",BB RENDA FIXA,"5217,80",WILSON NUNES MARTINS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000334,22,41,Caderneta de poupança,POUPANCA OURO BB,"4,26",WILSON NUNES MARTINS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000386,1,12,Casa,"UMA CASA RESIDENCIAL LOCALIZADA NA RUA RUBI, 1685 - HORTO FLORESTAL EM TERESINA","135000,00",JOAO DE DEUS SOUSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000386,2,19,Outros bens imóveis,UMA PROPRIEDADE RURAL NA COMUNIDADE PALMEIRINHA NO MUNICIPIO DE JOSE DE FREITAS,"35000,00",JOAO DE DEUS SOUSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000386,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO TOYOTA ANO 2008 PLACA NHX - 2438,"73707,00",JOAO DE DEUS SOUSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000386,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO GM S10 ANO 2009 PLACA NIA-1662,"55000,00",JOAO DE DEUS SOUSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000386,5,97,VGBL - Vida Gerador de Benefício Livre,APLICAÇÕES VGBL,"45768,90",JOAO DE DEUS SOUSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000386,6,61,Depósito bancário em conta corrente no País,SALDO CONTA CORRENTE CEF,"1298,67",JOAO DE DEUS SOUSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000700,5,26,Linha telefônica,86 32331604,"1043,00",CARLOS LUIS NUNES DE BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000700,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CHEVROLET MERIVA 2007,"53736,00",CARLOS LUIS NUNES DE BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000700,7,11,Apartamento,"AP. 501, ED. VIVALDI, RUA DEMERVAL LOBÃO, 1626, TERESINA-PI","50000,00",CARLOS LUIS NUNES DE BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000700,8,13,Terreno,"GLEBA DE TERRAS, LOC. SUSSUAPARA 43HA","35000,00",CARLOS LUIS NUNES DE BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000700,9,13,Terreno,"MEDINDO 10M DE FRENTE POR 30M DE FUNDO. LOTEAMENTO JOSINO ARAÚJO, IPUEIRAS-PICOS-PI","1000,00",CARLOS LUIS NUNES DE BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000700,10,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FORD CORCEL 79,"1000,00",CARLOS LUIS NUNES DE BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000700,11,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FORD F-1000 85,"5000,00",CARLOS LUIS NUNES DE BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000700,12,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CHEVROLET VERANEIO 76,"5000,00",CARLOS LUIS NUNES DE BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000700,13,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FORD RANGER 2009,"25800,00",CARLOS LUIS NUNES DE BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000700,14,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",W. FOX 1.0 2009,"4423,20",CARLOS LUIS NUNES DE BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000701,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",GOL ANO 2002 COR PRATA,"20000,00",RAIMUNDO RAMOS NERES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000703,1,39,Outras participações societárias,PARTICIPAO EMPRESA NOGUEIRA MEDEIROS LTDA CNPJ 04556355000112,"1000,00",ANTONIO JOSE CASTELO BRANCO MEDEIROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000703,2,45,"Aplicação de renda fixa (CDB, RDB e outros)",APLICACAO CAIXA ECONOMICA FEDERAL FIC FI 6800,"1376,44",ANTONIO JOSE CASTELO BRANCO MEDEIROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000703,3,11,Apartamento,APARTAMENTO NA RUA MATO GROSSO N 820S APT 8 EDIFICIO CARLA JERICO EM TERESINA PI,"40000,00",ANTONIO JOSE CASTELO BRANCO MEDEIROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000703,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO MARCA FIAP MODELO PALIO PLACA LVR8731,"38157,28",ANTONIO JOSE CASTELO BRANCO MEDEIROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000703,5,41,Caderneta de poupança,POUPANCA CAIXA ECONOMICA FEDERAL,"1220,43",ANTONIO JOSE CASTELO BRANCO MEDEIROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000703,6,45,"Aplicação de renda fixa (CDB, RDB e outros)",APLICACAO CAIXA ECONOMICA FEDERAL FIC FUNDO FI 6800,"42214,38",ANTONIO JOSE CASTELO BRANCO MEDEIROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000703,7,73,Fundo de capitalização,TITULO CAPITALIZACAO CAIXA CAPITALIZACAO SA,"303,91",ANTONIO JOSE CASTELO BRANCO MEDEIROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000703,8,74,"Fundo de ações, inclusive Carteira Livre e Fundo de Investimento no exterior",FI ACOES FUNDO DE ACOES CAIXA ECONOMICA FEDERAL,"20000,00",ANTONIO JOSE CASTELO BRANCO MEDEIROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000703,9,45,"Aplicação de renda fixa (CDB, RDB e outros)",APLICACAO CDC RDB CAIXA ECONOMICA FEDERAL,"10000,00",ANTONIO JOSE CASTELO BRANCO MEDEIROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PI,PI,PIAUÍ,180000000703,10,13,Terreno,LOTES DE TERRENO NS 24 E 26 QUADRA 22 CONDOMINIO FAZENDA REAL SOMENTE AS PARCELAS PAGAS,"23833,92",ANTONIO JOSE CASTELO BRANCO MEDEIROS
