DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000515,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO GOL ANO 1994,"5000,00",RAIMUNDO MAURILIO MAIA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000515,2,12,Casa,UMA CASA SITO A RUA DARCY VARGAS 137 PQ SAO JOSE,"50000,00",RAIMUNDO MAURILIO MAIA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000518,1,12,Casa,UM TERCO DA CASA SITO A RUA BARAO DO RIO BRANCO 1782 CENTRO,"30000,00",MICHELLE BORGES CAVALCANTE CUNHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000518,2,13,Terreno,UM TERRENO SITO NA PRAIA DO ICARAI,"10000,00",MICHELLE BORGES CAVALCANTE CUNHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000518,3,13,Terreno,UM TERCO DO SITO NA PRAIA DA PRAINHA AQUIRAZ,"1200,00",MICHELLE BORGES CAVALCANTE CUNHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000518,4,32,Quotas ou quinhões de capital,VEJA SERVIOS CONTABEIS LTDA,"8,29",MICHELLE BORGES CAVALCANTE CUNHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000518,5,32,Quotas ou quinhões de capital,MBC COMERCIO DE ROUPAS INTIMAS LTDA,"12870,00",MICHELLE BORGES CAVALCANTE CUNHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000518,6,11,Apartamento,AV ENGENHEIRO SANTANA JUNIOR 2947 AP1001,"66321,20",MICHELLE BORGES CAVALCANTE CUNHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000518,7,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",RENAULT CLIO 2004 2005,"28000,00",MICHELLE BORGES CAVALCANTE CUNHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000521,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM MOTO HONDA,"5500,00",VALDECIR PAIVA ROSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000522,1,13,Terreno,LOTEAMENTO PARACURU VILLE,"7000,00",JUCELINE MARIA GOMES DE CASTRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000522,2,32,Quotas ou quinhões de capital,40 POR CENTO DA EMPRESA HOBBY CENTER LTDA,"24000,00",JUCELINE MARIA GOMES DE CASTRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000522,3,32,Quotas ou quinhões de capital,40 POR CENTO DA EMPRESA HOBBY CENTER MAIS LTDA,"3200,00",JUCELINE MARIA GOMES DE CASTRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000522,4,32,Quotas ou quinhões de capital,40 POR CENTO DA EMPRESA HOBBY CENTER TRES LTDA,"8000,00",JUCELINE MARIA GOMES DE CASTRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000522,5,1,Prédio residencial,RUA DES PONTES VIEIRA SN PARACURU,"12000,00",JUCELINE MARIA GOMES DE CASTRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000522,6,2,Prédio comercial,50 POR CENTO DO PREDIO COMERCIAL SITO A AV ANTONIO SALES SN CENTRO PARACURU,"200000,00",JUCELINE MARIA GOMES DE CASTRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000522,7,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT PUNTO ANO 2010 PLACA NQQ0380,"37000,00",JUCELINE MARIA GOMES DE CASTRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000524,1,12,Casa,CASA DE TIJOLO COM 4 COMPARTIMENTOS 15 METROS,"40000,00",FRANCISCO IPIRAJA DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000525,1,45,"Aplicação de renda fixa (CDB, RDB e outros)",BB CDB DI,"500,00",AGOSTINHO FREDERICO CARMO GOMES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000525,2,49,Outras aplicações e Investimentos,BB REF DI ESTILO,"1330,71",AGOSTINHO FREDERICO CARMO GOMES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000525,3,61,Depósito bancário em conta corrente no País,CONTA CORRENTE NO BANCO DO BRASIL,"10931,97",AGOSTINHO FREDERICO CARMO GOMES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000525,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL FORD FUSION/2008,"59418,00",AGOSTINHO FREDERICO CARMO GOMES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000525,5,73,Fundo de capitalização,OUROCAP 200 ANOS,"1950,69",AGOSTINHO FREDERICO CARMO GOMES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000525,6,13,Terreno,TERRENO EM MARANGUAPE-CE,"80000,00",AGOSTINHO FREDERICO CARMO GOMES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000525,7,11,Apartamento,"APTO NA RUA MARCOS MACEDO, 843","501281,31",AGOSTINHO FREDERICO CARMO GOMES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000527,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL GNKADETT GL ANO 1996 HUY5714,"5000,00",ANA ADILIA RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000529,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL FIAT UNO ELETRONIC/1994,"6000,00",ANA LÚCIA BATISTA DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000533,1,11,Apartamento,"APT LOCALIZADO NA RUA MONTE LIBANO, 215, BL 27 APT 102 - RESIDENCIAL MARCOS FREIRE - ITAPERY, FORTALEZA-CE","30000,00",ATILA DE OLIVEIRA SALVADOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000533,2,13,Terreno,"SITIO EM AQUIRAZ-CE, NO LOTEAMENTO TERRAS DO IGUAPE","120000,00",ATILA DE OLIVEIRA SALVADOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000533,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","AUTOMOVEL BLAZER, ANO 1998/1998","23000,00",ATILA DE OLIVEIRA SALVADOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000534,1,12,Casa,IMOVEL URBANO LOCALIZADO EM CAPUA CAUCAIA CEARA,"116000,00",CARLOS ANTONIO OLIVEIRA LARANJEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000542,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL SUZUKI MARCA JEEP 4X4,"20000,00",FRANCISCO CARLOS DE FREITAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000542,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CHEVROLET CHEVE SEDAN,"2500,00",FRANCISCO CARLOS DE FREITAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000549,1,13,Terreno,TERRENO NA LOCALIDADE DE SEDE DE IBARETAMA MEDINDO 90HA,"40000,00",FRANCISCO ROBERTO ALMEIDA COSTA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000550,1,46,"Ouro, ativo financeiro",UNICRED,"6750,50",FRANCISCO RODRIGUES FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000550,2,97,VGBL - Vida Gerador de Benefício Livre,CONTA CORRENTE 141392 AGENCIA 3653 6,"85332,56",FRANCISCO RODRIGUES FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000555,1,12,Casa,RESIDENCIA IMOVEL 8X20,"150000,00",JOAO BATISTA LOPES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000555,2,12,Casa,RESIDENCIA NO CONJENTO NOVA ASSUNCAO QUE PERTENCE AOS 4 FILHOS ESPOSA E A MAE VIUVA,"200000,00",JOAO BATISTA LOPES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000555,3,12,Casa,RESIDENCIA NO CENTRO DE FORTALEZA,"50000,00",JOAO BATISTA LOPES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000555,4,63,Dinheiro em espécie - moeda nacional,DINHEIRO,"220000,00",JOAO BATISTA LOPES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000556,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL COROLA/2007,"25000,00",JOCÉLIA LIGIA DA CUNHA SILVA CASTRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000556,2,12,Casa,"CASA NA RUA VEREADOR JOSÉ ABILIO BRUNO, 103 - ITAPIPOCA-CE","200000,00",JOCÉLIA LIGIA DA CUNHA SILVA CASTRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000556,3,13,Terreno,TERRENO NA RUA EUBIA BARROSO - ITAPIPOCA-CE,"50000,00",JOCÉLIA LIGIA DA CUNHA SILVA CASTRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000556,4,13,Terreno,LOTE AGRICOLA COM CASA RESIDENCIAL - MARCO-CE,"100000,00",JOCÉLIA LIGIA DA CUNHA SILVA CASTRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000556,5,79,Outros fundos,COTAS DO HOSPITAL VIDA - ITAPIPOCA-CE,"60000,00",JOCÉLIA LIGIA DA CUNHA SILVA CASTRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000558,1,11,Apartamento,"IMOVEL NA RUA MIGUEL ARAGÃO, 800, BL 30, AP 03","12000,00",JOSE FERREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000559,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO HONDA XL 205E/1983,"2000,00",JOSE GILSON MACAMBIRA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000559,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",HONDA NXR 150 BROS-ES/2009,"3000,00",JOSE GILSON MACAMBIRA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000559,3,39,Outras participações societárias,SOCIO-ADMINISTRADOR DA EMPRESA COMERCIAL DE GÁS MACAMBIRA - 80 POR CENTO.,"8000,00",JOSE GILSON MACAMBIRA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000561,1,12,Casa,IMOVEL RESIDENCIAL NA RUA HUGO VITOR 72,"20000,00",JOSE JUE FERREIRA DE ALMEIDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000561,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO HONDA CG 125CC ANO 2000,"1200,00",JOSE JUE FERREIRA DE ALMEIDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000561,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL GM PLACAS HUX4341,"3500,00",JOSE JUE FERREIRA DE ALMEIDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000562,1,12,Casa,CASA RESIDENCIAL MATRICULA 5356 LIVRO 2TM CONSTITUIDA COMO BEM DE FAMILIA,"20000,00",JOSE WILSON ALVES CHAVES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000564,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARVAN 1988,"2000,00",LAVOISIER FERRER LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000564,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",IPANEMA 1996,"1500,00",LAVOISIER FERRER LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000564,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MARAJO 1988,"1000,00",LAVOISIER FERRER LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000571,1,12,Casa,APARTAMENTO,"12000,00",MIGUEL PEREIRA DE LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000571,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",GN ZAFIRA TAXI,"40000,00",MIGUEL PEREIRA DE LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000572,1,12,Casa,CASA RESIDENCIAL E COMERCIAL,"105500,00",NORMANDO SORACLES GONÇALVES DAMASCENA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000572,2,12,Casa,CASA RESIDENCIAL,"5000,00",NORMANDO SORACLES GONÇALVES DAMASCENA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000572,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM FIAT FIORINO ANO 1988,"7800,00",NORMANDO SORACLES GONÇALVES DAMASCENA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000572,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM CAMINHÃO FORD ANO 1986,"4800,00",NORMANDO SORACLES GONÇALVES DAMASCENA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000572,5,74,"Fundo de ações, inclusive Carteira Livre e Fundo de Investimento no exterior",CAPITAL SOCIAL CNPJ DE FIRMA 41560160.0001-72,"8000,00",NORMANDO SORACLES GONÇALVES DAMASCENA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000572,6,74,"Fundo de ações, inclusive Carteira Livre e Fundo de Investimento no exterior",CAPITAL SOCIAL DE FIRMA INDUSTRIA E COMERCIO DE CONFECÇÕES,"2000,00",NORMANDO SORACLES GONÇALVES DAMASCENA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000572,7,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",HONDA BIZ 125 KS,"5520,00",NORMANDO SORACLES GONÇALVES DAMASCENA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000572,8,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO FIAT MODELO ESTRADA ANO 2007 VENDIDO0,"1,00",NORMANDO SORACLES GONÇALVES DAMASCENA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000572,9,49,Outras aplicações e Investimentos,BB CONSORCIO DE AUTOMOVEIS PAGA EM 2008 EM 12 PARCELAS,"5839,03",NORMANDO SORACLES GONÇALVES DAMASCENA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000572,10,13,Terreno,TERRENO LOCALIZADO A RUA MANOEL PIRACA S N BAIRRO PEITOLANDIA EM JUAZEIRO DO NORTE,"5000,00",NORMANDO SORACLES GONÇALVES DAMASCENA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000572,11,13,Terreno,TERRENO LOCALIZADO A RUA JOAO ROMAO 234 ESQUINA CCOM RUA MANOEL PIRACA,"10000,00",NORMANDO SORACLES GONÇALVES DAMASCENA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000572,12,61,Depósito bancário em conta corrente no País,SALDO EM MOEDA CORRENTE E LEGAL DO PAIS,"20000,00",NORMANDO SORACLES GONÇALVES DAMASCENA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000572,13,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO CITROERN MODELO C3 1.4 GLX ANO 2009,"37000,00",NORMANDO SORACLES GONÇALVES DAMASCENA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000573,1,45,"Aplicação de renda fixa (CDB, RDB e outros)",PARTICIPAO NAS COTAS DE CAPITAL DA FIRMA REALCE,"1,00",QUITERIA RISALVA ROSA VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000573,2,64,Dinheiro em espécie - moeda estrangeira,DINHEIRO EM ESPECIE,"29500,00",QUITERIA RISALVA ROSA VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000573,3,61,Depósito bancário em conta corrente no País,DINHEIRO EM CONTA CORRENTE CONTA1330648,"235,60",QUITERIA RISALVA ROSA VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000573,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FORD ESCORT ANO 2000,"10000,00",QUITERIA RISALVA ROSA VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000574,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL MODELO BELINA II ANO 1979 HUY0487,"3000,00",RENALDO TORRES DE LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000574,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTMOVEL GM OPALA ANO 1978 HVU7382,"3000,00",RENALDO TORRES DE LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000576,1,12,Casa,APARTAMENTO RESIDENCIAL LOCALIZADO NA AV SANTOS DUMONT 6400 BLOCO A APT702 CONFORME REGISTRO DE IMOVEIS,"19000,00",ROSEMARY PRADO DE XEREZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000579,1,19,Outros bens imóveis,INDUSTRIA BIO SEIVA INDUSTRIA E COMERCIO DE COSMETICOS LTDA,"3000000,00",VALDIVINO LOPES TRINDADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000579,2,13,Terreno,UM LOTE CONDOMINIO JARDINS IBIZA LOTE 24 QUADRA 10 ALAMEDA MAGNOLIA EUSEBIO CEARA,"150000,00",VALDIVINO LOPES TRINDADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000579,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT UNO SEMINOVO,"12000,00",VALDIVINO LOPES TRINDADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000579,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",PALIO 3 ANOS DE USO,"13000,00",VALDIVINO LOPES TRINDADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000579,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",GM MERIVA SEMINOVO,"23000,00",VALDIVINO LOPES TRINDADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000579,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO HONDA 150CC,"4500,00",VALDIVINO LOPES TRINDADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000579,7,63,Dinheiro em espécie - moeda nacional,CAPITAL PROPRIO,"150000,00",VALDIVINO LOPES TRINDADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000579,8,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO SPOTAGE ZERO OK,"100000,00",VALDIVINO LOPES TRINDADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000580,1,11,Apartamento,RUA ANDRADE FURTADO 1301,"121124,00",VANDERLEY FARIAS PEDROSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000580,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VW SANTANA 2005,"32000,00",VANDERLEY FARIAS PEDROSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000580,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VW GOL 2002,"15000,00",VANDERLEY FARIAS PEDROSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000582,1,11,Apartamento,APTO NO EDIFICIO TERRA BRASILIS,"80141,28",ANTONIO HERMINIO BEZERRA RESENDE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000582,2,12,Casa,UMA CASA EM CRATEUS NA RUA DR JOSE CORIOLANO N 503,"6939,72",ANTONIO HERMINIO BEZERRA RESENDE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000582,3,12,Casa,UMA CASA EM CRATEUS NA RUA DR JOSE CORIOLANO N 158,"11103,53",ANTONIO HERMINIO BEZERRA RESENDE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000582,4,12,Casa,UMA CASA EM CRATEUS NA RUA DR JOSE CORIOLANO N 507,"6939,72",ANTONIO HERMINIO BEZERRA RESENDE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000582,5,13,Terreno,UM TERRENO NA RUA DR MOREIRA DA ROCHA EM CRATEUS,"13879,45",ANTONIO HERMINIO BEZERRA RESENDE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000582,6,13,Terreno,UM TERRENO NO LOTEAMENTO PARAISO DA CANOA EM ARACATI,"1387,93",ANTONIO HERMINIO BEZERRA RESENDE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000582,7,13,Terreno,UM TERRENO NO LOTEAMENTO PARQUE AGUA FRIA EM FORTALEZA,"24983,01",ANTONIO HERMINIO BEZERRA RESENDE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,CE,CE,CEARÁ,60000000582,8,13,Terreno,UM TERRENO NA RUA CAPITAO WALDEMAR DE LIMA EM MARACANAU,"4757,05",ANTONIO HERMINIO BEZERRA RESENDE
