DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000108,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","AUTOMOVEL FIAT PREMIO ANO/MODELO 1994, PLACAS JYA 4825, EM NOME DA ESPOSA LEDA MARIA SOUZA DE OLIVEIRA","4000,00",JEVERSON MISSIAS DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000108,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMIONETE S-10 MODELO BLAZER EXECUTIVE ANO/MODELO 2000 - PLACAS KEA 4622 - GO,"27000,00",JEVERSON MISSIAS DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000108,7,32,Quotas ou quinhões de capital,560 AÇOES PN DA PETROLEO BRASILEIRO - PETROBRAS,"12500,00",JEVERSON MISSIAS DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000108,8,32,Quotas ou quinhões de capital,"QUOTAS DE CAPITAL DA FIRMA MILEVENDAS REPRESENTAÇOES COMERCIAIS LTDA. CGC/MF 23.297.087/0001-30, CO PARTICIPACAO DA ESPOSA LEDA MARIA SOUZA DE OLIVEIRA.","7985,00",JEVERSON MISSIAS DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000108,9,32,Quotas ou quinhões de capital,20.000 ACOES PREFERENCIAS DO BANCO BANESPA,"14000,00",JEVERSON MISSIAS DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000109,1,13,Terreno,"TRES LOTES NO RESIDENCIAL VILLAGE II, CHAPADA DOS GUIMARAES - MT","43800,00",JOAO ANTONIO CUIABANO MALHEIROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000109,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","MODELO ZAFIRA, EM NOME DA ESPOSA CARMEN CINIRA","60100,00",JOAO ANTONIO CUIABANO MALHEIROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000110,1,13,Terreno,IMOVEL,"31300,00",JOSE JOAQUIM DE SOUZA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000110,2,16,Construção,MURO,"9800,00",JOSE JOAQUIM DE SOUZA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000110,3,12,Casa,RESIDENCIA,"126293,00",JOSE JOAQUIM DE SOUZA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000110,4,61,Depósito bancário em conta corrente no País,SALDO EM CONTA CORRENTE,"5093,66",JOSE JOAQUIM DE SOUZA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000110,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOVEL,"28220,00",JOSE JOAQUIM DE SOUZA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000110,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO TOYOTA,"163000,00",JOSE JOAQUIM DE SOUZA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000110,7,63,Dinheiro em espécie - moeda nacional,DINHEIRO,"215000,00",JOSE JOAQUIM DE SOUZA FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000111,1,11,Apartamento,"APTO/UNID.COND. AUTONOMA DEN.APTO.1301 DEN.APTO.1301-ED.OLIVEIRA LIMA, SIT.NA AV.AFONSO PENA, 2802-CAMPO GRANDE-MS","45000,00",JOSE OTAVIANO RIBEIRO NARDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000111,2,13,Terreno,"LOTES URBANOS NR 10/11 QDDR 100, LOTEAMENTO CIDADE PRIMAVERA II,","11511,27",JOSE OTAVIANO RIBEIRO NARDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000111,3,13,Terreno,"ÁREA REMANESCENTE DA QUADRA 100, LOTEAMENTO CIDADE PRIMAVERA II","40731,71",JOSE OTAVIANO RIBEIRO NARDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000111,4,13,Terreno,"LOTE URBANO NR. 15 DA QUADRA 71 LOTEAMENTO CIDADE PRIMAVERA C/AREA DE 600,0 M2","3000,00",JOSE OTAVIANO RIBEIRO NARDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000111,5,13,Terreno,"LOTE URBANO NR. 18 DA QUADRA 23 C/450,0 M2 - BAIRRO PRIMAVERA II","2000,00",JOSE OTAVIANO RIBEIRO NARDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000111,6,13,Terreno,"LOTE URBANO NR. 12 DA QUADRA 100 ¿ LOTEAMENTO CIDADE PRIMAVERA II - C/ AREA DE 3.904,43 M2","5895,69",JOSE OTAVIANO RIBEIRO NARDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000111,7,13,Terreno,"LOTES URBANOS 1 E 2 DA QUADRA 120 LOC NA AV PORTO ALEGRE COM UMA CONSTRUÇÃO EM ALVENARIA MEDINDO 600,00 M2","36000,00",JOSE OTAVIANO RIBEIRO NARDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000111,8,13,Terreno,"AREA DE 10.000, 00 M2 DESMENBRADA DA FAZENDA CABEÇA DA SERRA, CONST. DE MAT. 4235 CRI- DE PRIMAVERA DO LESTE","10000,00",JOSE OTAVIANO RIBEIRO NARDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000111,9,19,Outros bens imóveis,"FAZENDA LAGO AZUL C/AREA DE 538,0 HÁ MUNICIPIO DE CUIABÁ MT REG CRI 19.945","74671,46",JOSE OTAVIANO RIBEIRO NARDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000111,10,13,Terreno,"470,0 HÁ DE TERRAS DEN FAZ. SANTA LUZIA LOC MUN DE DOM AQUINO ¿ MT","149940,00",JOSE OTAVIANO RIBEIRO NARDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000111,11,13,Terreno,"AREA DE TERRAS C/ 217, 0 HA. DEN FAZENDA LAGO AZUL","30117,81",JOSE OTAVIANO RIBEIRO NARDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000111,12,13,Terreno,"UMA AREA DE TERRAS DE 245,8 HA. DEN FAZENDA SÃO SEBASTTIÃO LOC. NO MUN. DE CATUIPE-RS,","169400,00",JOSE OTAVIANO RIBEIRO NARDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000111,13,15,Sala ou conjunto,"SALA COMERCIAL 270-CONDOMINIO CEAGRO SENDO AREA PRIVATIVA 95,12 M2 ¿AREA DE USO COMUM 31, 46 M2 ¿ TOTAL AREA CONST. 126,58 M2 ¿ FRAÇÃO IDELA DE TERRENO 4,663957 %","37600,00",JOSE OTAVIANO RIBEIRO NARDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000111,14,19,Outros bens imóveis,"70% DE UMA AREA DE TERRAS 2.386,5404 HA VALOR TOTAL R$ 48.000,00 - DECLARANTE 1.670,57 HA","336000,00",JOSE OTAVIANO RIBEIRO NARDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000111,15,19,Outros bens imóveis,"UMA AREA DE TERRAS C/ 173,0 HA DEN.FAZENDA NARDES LOC. NO MUN. DE NOVO SANTO ANTONIO-MT","17300,00",JOSE OTAVIANO RIBEIRO NARDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000111,16,13,Terreno,LOTE URBANO N. 16 DA QUADRA N. 12 LOTEAMENTO CIDADE PRIMAVERA-PRIMAVERA DO LESTE ¿ MT,"40000,00",JOSE OTAVIANO RIBEIRO NARDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000111,17,13,Terreno,"LOTE URBANO N. 20 DA QUADRA N. 74 ¿ LOTEAMENTO CIDADE PRIMAVERADO LESTE ¿MT COM AREA DE 600,0 M","20000,00",JOSE OTAVIANO RIBEIRO NARDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000111,18,13,Terreno,"LOTE URBANO N. 03 DA QUADRA N. 119 ¿LOTEAMENTO CIDADE PRIMAVERA-PRIMAVERA DO LESTE-MT, LOC. NA RUA DOM AQUINO COM AREA DE 600 M","35000,00",JOSE OTAVIANO RIBEIRO NARDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000111,19,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL S.A CONTA CORRENTE 24844-4,"37077,00",JOSE OTAVIANO RIBEIRO NARDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000111,20,32,Quotas ou quinhões de capital,"PARTICIPAÇÃO NA COOAPRIMA COOP AGROPEC PRIMAVERENSE-CAPITAL SOCIAL R$ 1.000,00 ¿ CAPITALIZAÇÃO PRA IMOBILIZAÇÃO R$ 51.769,00","182081,06",JOSE OTAVIANO RIBEIRO NARDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000111,21,13,Terreno,"AREA DE TERRAS C/ 220,0 HA PARTE DA FAZENDA LAGO AZUL EM PRIMAVERA DO LESTE-MT","350000,00",JOSE OTAVIANO RIBEIRO NARDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000111,22,73,Fundo de capitalização,BRASILCAP CAPITALIZAÇÃO OUROCAP 200 ANOS,"3751,42",JOSE OTAVIANO RIBEIRO NARDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000111,23,29,Outros bens móveis,COOP DE DRED RURAL - PRIMACRED,"7682,54",JOSE OTAVIANO RIBEIRO NARDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000111,24,29,Outros bens móveis,COOP DE CRED RURAL - PRIMACREDI II,"20444,81",JOSE OTAVIANO RIBEIRO NARDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000111,25,29,Outros bens móveis,BANCO DO BRASIL OUROCAP 200 ANOS PP60C,"542,31",JOSE OTAVIANO RIBEIRO NARDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000111,26,29,Outros bens móveis,COOP DE CRED RURAL DO MEDIO LESTE DE MT ¿ CONTA CORRENTE 105 BRASIL,"40001,01",JOSE OTAVIANO RIBEIRO NARDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000111,27,29,Outros bens móveis,COOP DE CRED RURAL DE MEDIO LESTE DE MT ¿ COTA CAPITAL,"1301,49",JOSE OTAVIANO RIBEIRO NARDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000111,28,13,Terreno,"FAZENDA SÃO LUIZ C/AREA TOTAL DE 1.765,6966 HA","414638,70",JOSE OTAVIANO RIBEIRO NARDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000111,29,32,Quotas ou quinhões de capital,QUOTAS DE CAPITAL COOP CRED VALE DO SÃO LOURENCE ¿ SICREDI CNPJ 32983165/0001-17,"300,00",JOSE OTAVIANO RIBEIRO NARDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000112,1,12,Casa,"CASA NA AV. COUTO MAGALHAES,","50000,00",MANOEL JOSE DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000112,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIORINO ANO 97,"7000,00",MANOEL JOSE DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000112,3,19,Outros bens imóveis,"CHACARA DE 23 HA, NOVA XAVANTINA - MT","50000,00",MANOEL JOSE DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000112,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","CHEVROLET, MODELO S 10","35000,00",MANOEL JOSE DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000113,1,32,Quotas ou quinhões de capital,CAPITAL SOCIAL NA EMPRESA SÃO LOURENÇO COMUNICAÇÕES,"102,00",MARIO ZAN LOPES MENDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000113,2,63,Dinheiro em espécie - moeda nacional,DINHEIRO,"2000,00",MARIO ZAN LOPES MENDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000114,1,12,Casa,"01(UMA) CASA C/ 240,00 M2 LOC.AV.BLUMENAU NR.510 CENTRO SORRISO - MT, EM NOME DA CONJUGE DILAIR SALETE DAROIT SAVI.","30000,00",MAURO LUIZ SAVI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000114,2,19,Outros bens imóveis,"01(UMA) CASA C/ 240,00 M2 LOC.AV.BLUMENAU NR.510 CENTRO SORRISO - MT, EM NOME DA CONJUGE DILAIR SALETE DAROIT SAVI.","5000,00",MAURO LUIZ SAVI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000114,3,19,Outros bens imóveis,"01(UM) IMOVEL URBANO C/ 800,00 M2 LOT.NR 07,QD.95-C, GLEBA SORRISO/MT, MATRIC.1537 EM 14/06/1996, IMOVEL EM NOME DA ESPOSA DILAIR SALETE DAROIT SAVI","5000,00",MAURO LUIZ SAVI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000114,4,19,Outros bens imóveis,"50% DE IMOVEIS RURAIS SOB.MATRIC. 1.912,1.913 E 11.631 DO LIVRO 02, POR FORÇA CARTA DE ARREMATAÇÃO NR.0005/2000, PROCESSO NR. 216/98","112500,00",MAURO LUIZ SAVI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000114,5,61,Depósito bancário em conta corrente no País,SALDO DISPONIVEL EM CAIXA E BANCOS,"254200,00",MAURO LUIZ SAVI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000115,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO FIAT UNO MODELO 1992,"8000,00",MISAEL OLIVEIRA GALVÃO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000115,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO VOLKSWAGEN GOL MODELO 2010,"35000,00",MISAEL OLIVEIRA GALVÃO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000116,1,12,Casa,"IMOVEL URBANO NO LOTE 07 DA QUADRA 132, AV TIRADENTES 777 COLIDER MT","50000,00",NILSON JOSE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000116,2,19,Outros bens imóveis,IMOVEL RURAL COM AREA DE 24.2213 HAS GLEBA CAFEZAL EM COLIDER MT,"70000,00",NILSON JOSE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000116,3,19,Outros bens imóveis,IMOVEL RURAL COM AREA DE 31.46 HAS GLEBA PLANALTO EM COLIDER MT,"78000,00",NILSON JOSE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000116,4,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL AG 17795,"49683,58",NILSON JOSE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000116,5,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL,"5147,92",NILSON JOSE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000116,6,49,Outras aplicações e Investimentos,JUROS SOBRE CAPITAL PROPRIO COOP DE ECON E CREDITOS MUTUO DOS SERVIDORES DO PODER LEGISLATIVO MT,"313,19",NILSON JOSE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000116,7,49,Outras aplicações e Investimentos,SALDO EM C/C COOP DE ECON E CRED MUTUO DOS SERVIDORES DO PODER LEGISLATIVO DO ESTADO DE MT,"11200,73",NILSON JOSE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000118,1,11,Apartamento,"UM APTO N. 302 NO ED. SERRA DAS PALMEIRAS, SITUADO NA RUA MARECHAL DEODODORO N. 329, EM CUIABÁ-MT","47500,00",SÉRGIO RICARDO DE ALMEIDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000118,2,12,Casa,"62,5% DE UMA CASA CONSTRUIDA NO LOTE 03, QDA 04, NA AV. SEN. FELINTO MULLER, BAIRRO QUILOMBO, EM CUIABA-MT","12500,00",SÉRGIO RICARDO DE ALMEIDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000118,3,11,Apartamento,"UM APTO N. 1602 NO ED. VILLAGGIO TOSCANA, SITUADO NA RUA TEN. ALCIDES DUARTE DE SOUZA, 421, BAIRRO DUQUE DE CAXIAS EM CUIABA-MT","476700,00",SÉRGIO RICARDO DE ALMEIDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000118,4,13,Terreno,LOTE 03 NA QUADRA ¿M¿¿ NO JD. SANTA MARTA EM CUIABA-MT,"7500,00",SÉRGIO RICARDO DE ALMEIDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000118,5,13,Terreno,LOTE 04 NA QUADRA ¿M¿¿ NO JD. SANTA MARTA EM CUIABA-MT,"7500,00",SÉRGIO RICARDO DE ALMEIDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000118,6,13,Terreno,LOTE 05 NA QUADRA ¿M¿¿ NO JD. SANTA MARTA EM CUIABA-MT,"7500,00",SÉRGIO RICARDO DE ALMEIDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000118,7,13,Terreno,LOTE 06 NA QUADRA ¿M¿¿ NO JD. SANTA MARTA EM CUIABA-MT,"7500,00",SÉRGIO RICARDO DE ALMEIDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000118,8,13,Terreno,LOTE 07 NA QUADRA ¿M¿¿ NO JD. SANTA MARTA EM CUIABA-MT,"9000,00",SÉRGIO RICARDO DE ALMEIDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000118,9,13,Terreno,"LOTE 06 QDA ¿O¿¿ MATR 18.206, NO JD. STA MARTA/ CUIABA-MT","10000,00",SÉRGIO RICARDO DE ALMEIDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000216,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO FIAT PALIO PLACA NPL 8779,"2762,16",FLAVIO GOMES DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000217,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT PALIO FLEX ANO 2008/2008,"25000,00",FLORIVALDO ROBALO DA ROSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000218,1,14,Terra nua,"840 HAS EM NOVO SÃO JOAQUIM/MT, DENOMINADA FAZENDA JJ","771498,00",HOMERO ALVES PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000218,2,14,Terra nua,"AREA DE TERRAS C/ 679,6452 HAS DENOMINADO DE FAZENDA PARAISO, LOCALIZADO NO MUNICIPIO DE NOSSA SENHORA DO LIVRAMENTO","200000,00",HOMERO ALVES PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000218,3,32,Quotas ou quinhões de capital,160 QUOTAS DO CAPITAL SOCIAL DA TRANSPLANALTO TRANSPORTES DE CARGA LTDA,"0,01",HOMERO ALVES PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000218,4,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM PODEER DO DECLARANTE,"80800,00",HOMERO ALVES PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000218,5,92,Título de clube e assemelhado,TITULO DO ARAGUAIA TENIS CLUBE,"979,68",HOMERO ALVES PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000218,6,92,Título de clube e assemelhado,TITULO DIROMA - HOTEL ESTÂNCIA CALDAS NOVAS,"795,99",HOMERO ALVES PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000218,7,14,Terra nua,"USUFRUTO DE AREA DE TERRAS COM 6810,250 HAS - FAZENDA NOSSA SENHORA DAS GRAÇAS EM NOSSA SENHORA DO LIVRAMENTO/MT","300000,00",HOMERO ALVES PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000218,8,13,Terreno,"LOTE 04, QDRA. E-12, COM 420,00 M2, NO LOTEAMENTO JARDIM ITÁLIA II, CUIABÁ/MT","50000,00",HOMERO ALVES PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000218,9,12,Casa,"CASA RESIDENCIAL C/ 223,90 M2 NO LOTE 05, QDRA. E-12, COM AREA TOTAL DE 420,00 M2 EM CUIABÁ/MT","200000,00",HOMERO ALVES PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000218,10,11,Apartamento,"APARTAMENTO EM CONSTRUÇÃO SOB O N. 1703, COM AREA PRIVAT. DE 98,28 M2, COM 2 VAGAS DE GARAGEM NO ED. TORRES DAS MATAS EM CUIABÁ/MT","220000,00",HOMERO ALVES PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000218,11,13,Terreno,"DOIS LOTES DE TERRENOS N. 04 E 05, QDRA. E-11 DO LOTEAMENTO JARDIM ITALIA II, EM CUIABÁ/MT COM 420,00 M","50000,00",HOMERO ALVES PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MT,MT,MATO GROSSO,110000000218,12,11,Apartamento,"APARTAMENTO 1203 COM 98,28 DE AREA PRIVATIVA NO EDF. TORRES DA MATA, EM CUIABÁ/MT","212300,00",HOMERO ALVES PEREIRA
