DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000013,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMÓVEL MARCA FIAT - MODELO PALIO - ANO 2008,"22000,00",CELSO LUIZ CAMPOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000014,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO MODELO VW GOL ANO 2008/2009 PLACA JHH2609,"37990,00",CHARLES DE CASTRO RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000014,2,95,Consórcio não contemplado,CONSORCIO DE IMOVEL JUNTO A COIMEX AD. CONSORCIO,"22843,38",CHARLES DE CASTRO RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000014,3,19,Outros bens imóveis,FINANCIAMENTO IMOVEL JUNTO A JOSE CELSO GONTIJO ENGENHARIA - BRASILA -DF,"16673,55",CHARLES DE CASTRO RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000015,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMÓVEL MARCA FORD - MOD. SCORT - ANO FABRICAÇÃO 1988,"3000,00",CLAUDIO GOMES DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000015,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",TRAILLER SOBRE RODAS (ESTACIONÁRIO) PARA USO COMERIAL (VENDA DE SANDUICHES ETC...),"8000,00",CLAUDIO GOMES DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000020,1,19,Outros bens imóveis,PARTE DE HERENÇA DO GENITOR (CASA E APARTAMENTO),"50000,00",EUNAPIO VIANA GOMES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000020,2,13,Terreno,TERRENO EM JACARAIPE,"30000,00",EUNAPIO VIANA GOMES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000020,3,12,Casa,CASA CONCEIÇÃO DA BARRA,"85000,00",EUNAPIO VIANA GOMES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000021,1,11,Apartamento,APTO PRAIA DE ITAPARICA,"400000,00",GEOVANI SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000023,1,11,Apartamento,RESIDENCIAL ITAPARICA,"172661,00",GILSON DOS SANTOS LOPES FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000023,2,13,Terreno,TERRENO SERRA,"741,00",GILSON DOS SANTOS LOPES FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000023,3,13,Terreno,PARTE DA AREA DA TERRA,"13000,00",GILSON DOS SANTOS LOPES FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000023,4,26,Linha telefônica,LINHA TELEFONE,"1070,00",GILSON DOS SANTOS LOPES FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000023,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VOLKSWAGEM CROSS,"38123,00",GILSON DOS SANTOS LOPES FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000023,6,45,"Aplicação de renda fixa (CDB, RDB e outros)",APLICAÇÃO ICAT,"5311,00",GILSON DOS SANTOS LOPES FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000024,1,32,Quotas ou quinhões de capital,ITAPLANA MINERIOS,"6500,00",GLAUBER DA SILVA COELHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000024,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",RAV4,"109000,00",GLAUBER DA SILVA COELHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000024,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO SUZUKI,"30910,00",GLAUBER DA SILVA COELHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000025,1,12,Casa,CASA SOTECO,"45000,00",JOAO BATISTA BARBOZA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000025,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",PALIO NÃO QUITADO,"10000,00",JOAO BATISTA BARBOZA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000026,1,11,Apartamento,APARTAMENTO EM GUARAPARI,"43680,00",JOSE ESMERALDO DE FREITAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000026,2,12,Casa,CASA NA MATA DA PRAIA,"265531,00",JOSE ESMERALDO DE FREITAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000026,3,12,Casa,CASA BENTO FERREIRA,"82794,00",JOSE ESMERALDO DE FREITAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000026,4,13,Terreno,LOTE TERRENO BENTO FERREIRA,"70000,00",JOSE ESMERALDO DE FREITAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000026,5,13,Terreno,LOTE MATA DA PRAIA,"33374,00",JOSE ESMERALDO DE FREITAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000026,6,13,Terreno,TERRENO RURAL,"11774,00",JOSE ESMERALDO DE FREITAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000026,7,13,Terreno,TERRENO RURAL ARACRUZ,"73893,00",JOSE ESMERALDO DE FREITAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000026,8,32,Quotas ou quinhões de capital,"42,5 DENOMINADA SÃO VICENTE- PIRAPORA","355674,00",JOSE ESMERALDO DE FREITAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000026,9,13,Terreno,AREA RURAL-VELHAS CARIOCAS,"20417,00",JOSE ESMERALDO DE FREITAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000026,10,15,Sala ou conjunto,SALA COM GARAGEM,"34679,00",JOSE ESMERALDO DE FREITAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000026,11,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",COROLLA,"31000,00",JOSE ESMERALDO DE FREITAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000031,1,11,Apartamento,APARTAMENTO N. 101 - EDIF. ROSSINI - MATA DA PRAIA - VITORIA - ES,"64552,00",JOÃO CARLOS LORENZONI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000031,2,12,Casa,"CASA RESIDENCIAL  A RUA ARMANDO WALLS, 246 - BAIRRO VALE DAS PALMAS - MARECHAL FLORIANO - ES","117594,00",JOÃO CARLOS LORENZONI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000031,3,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM ESPÉCIE EM CONTA CORRENTE BANCO DO BRASIL,"558,00",JOÃO CARLOS LORENZONI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000031,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL MARCA TOYOTA - MODELO COROLLA - XEI ANO FAB. 2006,"54000,00",JOÃO CARLOS LORENZONI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000031,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL MARCA TOYOTA - MODELO COROLLA - XEI - ANO FAB. 2008,"74000,00",JOÃO CARLOS LORENZONI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000031,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL MARCA CHEVROLET - MODELO CELTA - ANO FAB. 2006,"22000,00",JOÃO CARLOS LORENZONI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000031,7,63,Dinheiro em espécie - moeda nacional,"DINHEIRO EM ESPÉCIE R$ 18.322,00 EM 01/01/2010 - BANCO BANESTES S/A","18322,00",JOÃO CARLOS LORENZONI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000034,1,32,Quotas ou quinhões de capital,"QUOTAS DE CAPITAL, EMPRESÁRIO","6000,00",LUIS CLAUDIO GOMES SOUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000034,2,32,Quotas ou quinhões de capital,QUOTAS CAPITAL DA EMPRESA SOUTO E GUIMARAES,"5000,00",LUIS CLAUDIO GOMES SOUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000034,3,12,Casa,COMERCIAL,"3000,00",LUIS CLAUDIO GOMES SOUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000034,4,16,Construção,CONSTRUÇAO DE APARTAMENTO,"20000,00",LUIS CLAUDIO GOMES SOUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000034,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO HONDA FIT,"33360,00",LUIS CLAUDIO GOMES SOUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000034,6,12,Casa,CASA RESIDENCIAL,"60231,92",LUIS CLAUDIO GOMES SOUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000037,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",GOL,"13000,00",MARCIA CRISTINA MACEDO SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000037,2,13,Terreno,PROPRIEDADE EM PEDRO CANÁRIO,"155000,00",MARCIA CRISTINA MACEDO SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000038,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO CELTA ANO E MODELO 2007,"20000,00",MARCOS LISSANDRO ROCHA GOMES BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000038,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO CLIO SDAN ANO E MODELO 2004,"7333,00",MARCOS LISSANDRO ROCHA GOMES BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000038,3,32,Quotas ou quinhões de capital,50% DE COTAS DE PARTICIPAÇÃO NA EMPRESA MINERAÇÃO SERRA DO MAR,"2500,00",MARCOS LISSANDRO ROCHA GOMES BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000038,4,19,Outros bens imóveis,"IMOVEL RURAL NO MUNICIPIO DE SANTA LEOPOLDINA, ES","70000,00",MARCOS LISSANDRO ROCHA GOMES BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000038,5,19,Outros bens imóveis,"IMOVEL RESIDENCIAL LOCALIZADO EM BENTO FERREIRA, VITORIA, ES","300000,00",MARCOS LISSANDRO ROCHA GOMES BARROS
