DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000438,13,32,Quotas ou quinhões de capital,COTAS DE CAPITAL DA FIRMA AC COMERCIAL DE CALCADOS LTDA,"19000,00",OLAIR FRANCISCO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000438,14,18,Loja,COMPRA DE LOJA SITO A CNM 02 BLOCO E LOTES 06 E 07 LOJA 04,"307100,00",OLAIR FRANCISCO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000438,15,18,Loja,COMPRA DE LOJA SITO A QS 410 CONJUNTO D LOTES 01 A 03 TERREO,"217982,58",OLAIR FRANCISCO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000438,16,13,Terreno,AQUISICAO DE UM LOTE DE TERRENO N° 02 DA QUADRA 21 DO LOTEAMENTO DENOMINADO JARDIM BRASILIA,"50000,00",OLAIR FRANCISCO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000405,1,12,Casa,CASA 4 COMODOS QD 17 CONJ 01 CASA 10 SOBRADINHO,"100000,00",EVILASIO RODRIGUES CARRAJOLA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000437,1,11,Apartamento,QNL 01 BLOCO C APT 101,"80000,00",NIVALDO DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000437,2,11,Apartamento,SHN QD 02 SALA 718 - AGIO,"72000,00",NIVALDO DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000437,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT TIPO 1.6 I.E. PLACA JTK 1930 CHASSI ZFA160000R4992107,"5000,00",NIVALDO DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001142,1,19,Outros bens imóveis,LOTE COM CASA SITO A COL. AGRICOLA SAMAMABIA RUA 3 CH. 74,"100000,00",ANTÔNIO DE SOUSA LIRA NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001142,2,39,Outras participações societárias,COMERCIO RAZÃO COSIAL A. DE S. LIRA NETO LTDA SITUADO A SDS,"40000,00",ANTÔNIO DE SOUSA LIRA NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001146,1,32,Quotas ou quinhões de capital,PARTICIPAÇÃO NA EMPRESA JOSINA MARA DE MELO PATTY COIFEUR ME,"9000,00",JOSINA MARA DE MELO DE LIMA SANTOS XAVIER SILVA DOS ANJOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001146,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FORD RANGER XLS 2.3 ANO 2007 PLACA JHO 1995/DF,"52430,00",JOSINA MARA DE MELO DE LIMA SANTOS XAVIER SILVA DOS ANJOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001146,3,51,Crédito decorrente de empréstimo,SALDO DE EMPRÉSTIMO COMPULSÓRIOS SEM COMPRA DE VEÍCULO BF 43430-DF,"41712,10",JOSINA MARA DE MELO DE LIMA SANTOS XAVIER SILVA DOS ANJOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001148,1,12,Casa,QUITADA SITO A QNM 38 CONJUNTO K CASA 15 - M NORTE - TAGUATINGA NORTE,"200000,00",FRANCISCO DE SOUSA VERAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001148,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","FORD ESCORT GL, ANO 1987, PLACA JDV 8685","5000,00",FRANCISCO DE SOUSA VERAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001148,3,29,Outros bens móveis,"BICICLETA MONARC, ARO 26","250,00",FRANCISCO DE SOUSA VERAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000119,1,32,Quotas ou quinhões de capital,Empresa individual CNPJ 07449348001-00,"5000,00",ISRAEL GONCALVES DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000119,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT Strada 2009 financiado em 36 vezes,"18600,00",ISRAEL GONCALVES DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000119,3,13,Terreno,Chácara na Rua das Vendinhas - GO com 5000m2,"0,01",ISRAEL GONCALVES DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001165,1,11,Apartamento,APTO 208 SQN 202,"174950,96",ROOSEVELT DIAS BELTRAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001165,2,13,Terreno,CHACARA SANTA MARIA EM PLANALTINA DE GOIAS GO,"5493,99",ROOSEVELT DIAS BELTRAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001165,3,31,Ações (inclusive as provenientes de linha telefônica),ACOES DA TELE NORTE LESTE PARTICIPACOES SA,"10,00",ROOSEVELT DIAS BELTRAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001165,4,32,Quotas ou quinhões de capital,RDB COMERCIALIZAÇÃO IMOBILIARIA LTDA,"11633,70",ROOSEVELT DIAS BELTRAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001165,5,32,Quotas ou quinhões de capital,RDB FARMACIA E LABORATORIOS FARMACEUTICOS LTDA,"11021,40",ROOSEVELT DIAS BELTRAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001165,6,32,Quotas ou quinhões de capital,GRAFICA E EDITORA CR LTDA,"24247,08",ROOSEVELT DIAS BELTRAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001165,7,92,Título de clube e assemelhado,TITULO IATE CLUBE DE BRASILIA,"268,98",ROOSEVELT DIAS BELTRAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000620,1,32,Quotas ou quinhões de capital,51% participação Star-Bus transporte Ltda.,"3060000,00",OLAVO CARLOS NEGRAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000620,2,32,Quotas ou quinhões de capital,97% participação Negrão   Negrão Ltda.,"2000000,00",OLAVO CARLOS NEGRAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000714,5,12,Casa,SHIS QL 12 CONJ. 07 CASA 10 LAGO SUL BRASÍLIA,"450000,00",MARCUS VINICIUS BRITTO DE ALBUQUERQUE DIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001166,1,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL,"12,39",GENIVALDO DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001167,1,12,Casa,01 CASA QR 215 CONJ H CASA 13 SANTA MARIA,"150000,00",ALMIRO DIAS FIUSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001167,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 CARRO GM CLASSIC SEDAN 2006,"30000,00",ALMIRO DIAS FIUSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001167,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 CARRO GM CELTA 2006,"30000,00",ALMIRO DIAS FIUSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001168,1,32,Quotas ou quinhões de capital,SOCIO DA FIRMA DE CALÇADOS E CONFECÇÕES CENTRAL LTDA.,"100,00",MANOEL DA SILVA SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001168,2,32,Quotas ou quinhões de capital,SOCIO DA FIRMA MSS EMPREENDIMENTOS IMOBILIARIOS LTDA,"7000,00",MANOEL DA SILVA SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001168,3,63,Dinheiro em espécie - moeda nacional,SALDO EM CAIXA,"128560,00",MANOEL DA SILVA SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001168,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMIONETE D 20 1991/92,"35000,00",MANOEL DA SILVA SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001168,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",COROLA 2005/2006,"16492,37",MANOEL DA SILVA SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001169,1,13,Terreno,CHACARA DE O1 ALQUEIRE EM SAO BARTOLOMEU CRISTALINA GO,"55000,00",EDSEU DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001169,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FORD ECOSPORT FREESTYLE 2009 2010,"53800,00",EDSEU DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000996,1,11,Apartamento,APARTAMENTO 203 NA SHCSW CCSW3 LOTE 03 BRASILIA DF ADQUIRIDO DA CONSTRUTORA VILLELA E CARVALHO LTDA CNPJ 00043471000187 EM 26 DE NOVEMBRO DE 2003,"285000,00",JOSE ANTONIO MACHADO REGUFFE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000996,2,11,Apartamento,APARTAMENTO 304 RUA 21 SUL LOTE 09 AGUAS CLARAS DF AQUIRIDO EM 2003 DA CONSTRUTORA VILLELA E CARVALHO LTDA 00043471000187,"153000,00",JOSE ANTONIO MACHADO REGUFFE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000996,3,41,Caderneta de poupança,CONTA POUPANCA E LETRAS HIPOTECARIAS NA AGENCIA 0218 DO BANCO DE BRASILIA,"18,07",JOSE ANTONIO MACHADO REGUFFE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000996,4,61,Depósito bancário em conta corrente no País,CONTA CORRENTE NA AGENCIA 0218 BANCO DE BRASILIA,"612,31",JOSE ANTONIO MACHADO REGUFFE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000996,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL RENAULT SANDERO STEPWAY ANO 2008 MODELO 2009 PLACA DF JHA 6292,"36000,00",JOSE ANTONIO MACHADO REGUFFE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000996,6,61,Depósito bancário em conta corrente no País,CONTA CORRENTE NUMERO 5325 2 AGENCIA 4884 4 BANCO DO BRASIL,"24,28",JOSE ANTONIO MACHADO REGUFFE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000996,7,12,Casa,CASA NUMERO 9 SHIS QI 25 CONJUNTO 1 BRASILIA DF ADQUIRIDA DE KLAUS SCHEIDEMANTEL CPF 43710093600 NO VALOR DE 1435000 REAIS PERMANECENDO SALDO DEVEDOR DE 45000 REAIS,"1390000,00",JOSE ANTONIO MACHADO REGUFFE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000997,1,12,Casa,CASA ONDE RESIDE,"150000,00",MARIA ANGELICA BRITO MACHADO SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000997,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO DOBLO ADV FIAT 2005 - FINANCIADO,"36000,00",MARIA ANGELICA BRITO MACHADO SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000997,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO GO CITY 2003,"15000,00",MARIA ANGELICA BRITO MACHADO SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000998,1,26,Linha telefônica,LINHA TELEFONICA,"35,00",PAULO TADEU VALE DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000998,2,31,Ações (inclusive as provenientes de linha telefônica),AÇÕES DE LINHA TELEFÔNICA,"28,00",PAULO TADEU VALE DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000998,3,31,Ações (inclusive as provenientes de linha telefônica),"AÇÃO ORDINARIA COM DIREITO A VOTO DE FUNAS CENTAIS ELETRICA- DOADA PELO OS FUNCIONARIOS, EM TERMO CIRCUSTANCIAS","30,00",PAULO TADEU VALE DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000998,4,41,Caderneta de poupança,CARDENETA DE POUPNÇA EM CONJUNTO BB AG 3085 6 CONTA 7176 5,"26000,00",PAULO TADEU VALE DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000998,5,41,Caderneta de poupança,CONTA PUPANÇA SALARIO E LETRAS HIPOTECARIAS BRB CONTA 218 003253 0,"108788,00",PAULO TADEU VALE DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000998,6,45,"Aplicação de renda fixa (CDB, RDB e outros)",TRAVELERS CHEQUES DE 5.700 EUROS,"15390,00",PAULO TADEU VALE DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000998,7,61,Depósito bancário em conta corrente no País,CONTA CORRENTE DEPOSITO,"24142,00",PAULO TADEU VALE DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000998,8,11,Apartamento,"APARTAMENTO NA QI 23 LOTES 09/11 APT 325 - GUARA 2, PARTE DO VALOR PAGO COM FGTS","150000,00",PAULO TADEU VALE DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000998,9,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO AZERA-HUNDAI 3.3 GLS MODELO 08/09,"78000,00",PAULO TADEU VALE DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000998,10,45,"Aplicação de renda fixa (CDB, RDB e outros)",APLICAÇÃO EM RENDA FIXA JUNTO AO BRB,"18864,00",PAULO TADEU VALE DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000000999,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","VEICULO GOL 1.6 VHT TOTAL FLEX 2009/2010 ADQN EM 48 PRESTÇÕES DE R$1003,00 (LEASING)","9012,00",ROBERTO POLICARPO FAGUNDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001000,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO GM MONTANA 2009,"28000,00",ROGERIO HENRIQUE ARVATTI DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001036,1,12,Casa,"QNF 04, CASA 03","300000,00",ANTONIO LOPES DE RESENDE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001038,1,12,Casa,CASA RECANTO DAS EMAS QUADRA 205 CONJUNTO 07 LOTE 02,"100000,00",MARIA CRISTINA FRANCO PAZZINE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001039,1,29,Outros bens móveis,CELTA ANO 2004,"18000,00",LEONCIO MACKENTTONCH GARCIA NUNES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001039,2,29,Outros bens móveis,FIAT PALIO 2007,"24000,00",LEONCIO MACKENTTONCH GARCIA NUNES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001039,3,29,Outros bens móveis,VAN GOL 2009,"36000,00",LEONCIO MACKENTTONCH GARCIA NUNES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001039,4,19,Outros bens imóveis,CASA NA AVENIDA PEREIRA DOS SANTOS 273 MINAS GERAIS,"320000,00",LEONCIO MACKENTTONCH GARCIA NUNES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001041,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL,"21000,00",AUGUSTO CESAR SILVA DE TORRECILLAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001041,2,11,Apartamento,APARTAMENTO,"330000,00",AUGUSTO CESAR SILVA DE TORRECILLAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001044,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO,"27000,00",JUNIA MARIA BITTENCOURT ALVES DE LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001044,2,14,Terra nua,TERRENO,"25000,00",JUNIA MARIA BITTENCOURT ALVES DE LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001045,1,12,Casa,CASA,"33234,00",MARIA DO SOCORRO CRONEMBERGER COSTA GOMES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001045,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL,"41530,00",MARIA DO SOCORRO CRONEMBERGER COSTA GOMES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001045,3,54,Poupança para construção ou aquisição de bem imóvel,POUPANÇA,"6063,00",MARIA DO SOCORRO CRONEMBERGER COSTA GOMES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001049,1,63,Dinheiro em espécie - moeda nacional,PARTICIPÁÇAO NO CAPITAL DA EMPRESA M J EMPRESARIAL,"5700,00",MARIA DE LOURDES SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001049,2,19,Outros bens imóveis,HOTEL SAN MARCOS SA,"80000,00",MARIA DE LOURDES SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001049,3,63,Dinheiro em espécie - moeda nacional,CAIXA,"23520,00",MARIA DE LOURDES SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001050,1,63,Dinheiro em espécie - moeda nacional,CONTA NO BANCO DO BRASIL,"21244,13",ISIS ANGELICA DIAS DE LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001050,2,63,Dinheiro em espécie - moeda nacional,BRESILPREV,"20336,45",ISIS ANGELICA DIAS DE LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001050,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CITROEN XSARA PICASSO 2007/2007,"61533,00",ISIS ANGELICA DIAS DE LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001050,4,11,Apartamento,APARTAMENTO,"100000,00",ISIS ANGELICA DIAS DE LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001056,1,59,Outros créditos e poupança vinculados,POUPANCA,"94000,00",JOAO LUIZ ARANTES DE FREITAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001056,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL,"79500,00",JOAO LUIZ ARANTES DE FREITAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001056,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL 2,"105850,00",JOAO LUIZ ARANTES DE FREITAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001057,1,26,Linha telefônica,LINHA DE TELEFONE DE NUMERO 3526466,"972,00",MARIA JOSE DE OLIVEIRA QUADRADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001057,2,63,Dinheiro em espécie - moeda nacional,CONTAS DE CAPITAL NA SOCIEDADE MJC QUADRADO FACTORING FONICIMENTO MERCANTIL LTDA CGCMF N.01874485/0001-05 (FIRMA COM ATIVIDADE PARALIZADA),"22400,00",MARIA JOSE DE OLIVEIRA QUADRADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001057,3,63,Dinheiro em espécie - moeda nacional,50%DE CAPITAL NA SOCIEDADE CENTRO PSIQUIATRICO DE BRASILIA LTDA CNPJ N.03957/00136,"25000,00",MARIA JOSE DE OLIVEIRA QUADRADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001058,1,12,Casa,CASA,"412919,00",PAULO ROBERTO RORIZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001058,2,12,Casa,CASA,"729995,00",PAULO ROBERTO RORIZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001058,3,11,Apartamento,APARTAMENTO,"180000,00",PAULO ROBERTO RORIZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001058,4,18,Loja,LOJA COMERCIAL,"158924,00",PAULO ROBERTO RORIZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001058,5,49,Outras aplicações e Investimentos,LANCHA,"106148,00",PAULO ROBERTO RORIZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,DF,DF,DISTRITO FEDERAL,70000001058,6,49,Outras aplicações e Investimentos,EMPRESA COMERCIAL,"225000,00",PAULO ROBERTO RORIZ
