DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000206,3,11,Apartamento,COND VILA DOS MARES,"26149,66",JEFERSON LUIZ DE ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000206,4,39,Outras participações societárias,15 POR CENTO QUOTAS CASA NOVA HABITACAO E CONSTRUCOES LTDA,"75150,00",JEFERSON LUIZ DE ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000206,5,13,Terreno,FAZENDA RIO DAGUA BRANCA MUN MUNDO NOVO NO ESTADO DA BAHIA,"200000,00",JEFERSON LUIZ DE ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000207,1,94,Direito de lavra e assemelhado,SEIS HECTARES NO PROJETO ASSENTAMENTO MOACYR WANDERLEY,"1,00",JOAO SOMARIVA DANIEL
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000208,1,11,Apartamento,"UM APARTAMENTO RESIDENCIAL SITUADO NA AV. BEIRA MAR 2286,APT.501-EDF. BEIRA MAR","70000,00",JOSE DE OLIVEIRA GUIMARAES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000208,2,12,Casa,"UMA CASA A RUA ANANIAS AZEVEDO,718-AJU/SE","50094,00",JOSE DE OLIVEIRA GUIMARAES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000208,3,19,Outros bens imóveis,"TERRENO NA RUA E LOTEAMENTO REGINA COELI ATALAIA VELHA,CONSTITUIDO DE 2 LOTES DE 13,00X35,00 M,ADQUIRIDO EM 1991","46027,00",JOSE DE OLIVEIRA GUIMARAES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000208,4,45,"Aplicação de renda fixa (CDB, RDB e outros)",RDB BANESE,"515000,00",JOSE DE OLIVEIRA GUIMARAES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000208,5,61,Depósito bancário em conta corrente no País,CONTA CORRENTE BANESE - 011/031.000-9,"46137,00",JOSE DE OLIVEIRA GUIMARAES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000208,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO GOLF ANO 2002 PLACA POLICIAL HZZ 1287,"40000,00",JOSE DE OLIVEIRA GUIMARAES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000208,7,11,Apartamento,"UM APARTAMENTO RESIDENCIAL NO EDIFICIO LUCIA PRUDENTE,APT.1101,ADQUIRIDO A CONSTRUTORA SANTA MARIA LTDA,CNPJ 16.190.886/0001-13,CUJO EMPREENDIMENTO AINDA SE ENCONTRA EM CONSTRUÇÃO","312148,00",JOSE DE OLIVEIRA GUIMARAES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000209,1,11,Apartamento,AV DEPUTADO SILVIO TEIXEIRA 490,"250000,00",JOSE DO PRADO FRANCO SOBRINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000209,2,32,Quotas ou quinhões de capital,EMPRESA AGROPASTORIL MANOEL DO PRADO FRANCO LTDA,"3594165,00",JOSE DO PRADO FRANCO SOBRINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000209,3,11,Apartamento,RUA OSORIO DE ARAUJO 300,"152000,00",JOSE DO PRADO FRANCO SOBRINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000209,4,13,Terreno,SITIO EM NOSSA SENHORA DO SOCORRO,"80000,00",JOSE DO PRADO FRANCO SOBRINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000209,5,12,Casa,RODOVIA JOSE SARNEY LOT 9,"530000,00",JOSE DO PRADO FRANCO SOBRINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000209,6,13,Terreno,CONDOMINIO PRAIA DO PORTO NA BARRA DOS COQUEIROS SE,"8000,00",JOSE DO PRADO FRANCO SOBRINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000209,7,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",HONDA CIVIC,"70000,00",JOSE DO PRADO FRANCO SOBRINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000212,1,11,Apartamento,APT. 1301 DO EDF. ALDA TEXEIRA -BAIRRO 13 DE JULHO,"412000,00",LUIZ GARIBALDE RABELO DE MENDONÇA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000212,2,12,Casa,"CASA RESIDENCIAL NA AV. OCEANICA 1221, BAIRRO ATALAIA","102540,00",LUIZ GARIBALDE RABELO DE MENDONÇA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000212,3,12,Casa,CASA NA ATALAIA NOVA NA TRAVESSA ALBERTO FIGUEIREDO - BARRA DOS COQUEIROS/SERGIPE,"92154,00",LUIZ GARIBALDE RABELO DE MENDONÇA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000212,4,12,Casa,"CASA NA RUA PORTO DA FOLHA, 1058-BAIRRO CIRURGIA","110000,00",LUIZ GARIBALDE RABELO DE MENDONÇA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000212,5,19,Outros bens imóveis,"LOTES 02,03 E 04 DA QUADRA 3,SITO NA PRAIA DA COSTA - BARRA DOS COQUEIROS/SE","4000,00",LUIZ GARIBALDE RABELO DE MENDONÇA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000212,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO SORENTO EX 2.5 CR3 - ANO 2008,"115000,00",LUIZ GARIBALDE RABELO DE MENDONÇA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000212,7,45,"Aplicação de renda fixa (CDB, RDB e outros)","BANCO ESTADO DE SERGIPE,AG.051 C/C.206-0","188000,00",LUIZ GARIBALDE RABELO DE MENDONÇA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000212,8,45,"Aplicação de renda fixa (CDB, RDB e outros)","BANCO DO BRASIL,AG.1603-9,C/C.1500-8","348500,00",LUIZ GARIBALDE RABELO DE MENDONÇA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000212,9,45,"Aplicação de renda fixa (CDB, RDB e outros)","CAIXA ECONOMICA FEDERAL, AG.2186,C/C.2345-7","114000,00",LUIZ GARIBALDE RABELO DE MENDONÇA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000213,1,11,Apartamento,ED ORTHO DO IPE BAIRRO JARDINS ARACAJU SE,"165025,85",MADOQUEU BODANI DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000213,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",NISSAN FRONTIER 2009 2010,"90172,84",MADOQUEU BODANI DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000213,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VW GOLF 2008 2009,"58144,00",MADOQUEU BODANI DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000213,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",GM MERIVA 2009 2010,"33623,85",MADOQUEU BODANI DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000213,5,41,Caderneta de poupança,BANCO DO BRASIL,"83,67",MADOQUEU BODANI DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000213,6,45,"Aplicação de renda fixa (CDB, RDB e outros)",OUROCAP,"34651,00",MADOQUEU BODANI DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000213,7,41,Caderneta de poupança,OURO BB,"29337,40",MADOQUEU BODANI DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000213,8,45,"Aplicação de renda fixa (CDB, RDB e outros)",CAPITALIZACAO BANESE,"1652,77",MADOQUEU BODANI DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000213,9,41,Caderneta de poupança,CAIXA ECONOMICA FEDERAL,"25506,68",MADOQUEU BODANI DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000213,10,61,Depósito bancário em conta corrente no País,BANESE,"434,00",MADOQUEU BODANI DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000213,11,41,Caderneta de poupança,BANESE,"4331,80",MADOQUEU BODANI DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000214,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",GM CORSA PLACA MUS0482 ANO 98 99,"10285,76",MANOEL MESSIAS HIPOLITO FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000215,1,11,Apartamento,VILLAGGIO ROMA,"66270,65",MARIA ANGELICA GUIMARAES MARINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000215,2,12,Casa,RUA PERICLES MUNIZ BARRETO 236 ARACAJU,"60877,33",MARIA ANGELICA GUIMARAES MARINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000215,3,12,Casa,RUA JACKSON DE FIGUEIREDO 644 JAPOATA SE,"5000,00",MARIA ANGELICA GUIMARAES MARINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000215,4,13,Terreno,LOTE 1 QDF ARUANA ARACAJU SE,"2275,88",MARIA ANGELICA GUIMARAES MARINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000215,5,13,Terreno,RUA DE LAGARTO ARACAJU SE,"29840,80",MARIA ANGELICA GUIMARAES MARINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000215,6,19,Outros bens imóveis,RURAL TABOCAS JAPARATUBA SE,"4224,95",MARIA ANGELICA GUIMARAES MARINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000215,7,19,Outros bens imóveis,COND LAGO AZUL NO ROBALO ARACAJU SE,"23154,09",MARIA ANGELICA GUIMARAES MARINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000215,8,19,Outros bens imóveis,RURAL BOA SORTE JAPOATA,"2596,66",MARIA ANGELICA GUIMARAES MARINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000215,9,19,Outros bens imóveis,200 TAREFAS COM ALAMBIQUE EM JAPOATA SE,"2183,62",MARIA ANGELICA GUIMARAES MARINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000215,10,13,Terreno,LOTES 5 E 6 LOTEAMENTO PRAIA DOS COQUEIROS ARACAJU SE,"4163,83",MARIA ANGELICA GUIMARAES MARINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000215,11,19,Outros bens imóveis,RURAL TABOCAS JAPOATA,"4224,95",MARIA ANGELICA GUIMARAES MARINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000215,12,19,Outros bens imóveis,RURAL TABOCAS JAPOATA SE,"12225,43",MARIA ANGELICA GUIMARAES MARINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000215,13,19,Outros bens imóveis,VELUDO JAPOATA SE,"22491,00",MARIA ANGELICA GUIMARAES MARINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000215,14,23,Embarcação,LANCHA EM FIBRA,"9388,80",MARIA ANGELICA GUIMARAES MARINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000215,15,11,Apartamento,PORTAL DO GARCIA ARACAJU SE,"395921,59",MARIA ANGELICA GUIMARAES MARINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000215,16,11,Apartamento,MANSAO GIARDINO AV JORGE AMADO,"121827,96",MARIA ANGELICA GUIMARAES MARINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000216,1,12,Casa,CASA NA RUA B 20 ANEXO IV RESIDENCIAL SANTA LUCIA,"55000,00",MARIA CONCEICAO VIEIRA SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000216,2,12,Casa,RESIDENCIAL DERNEVAL MATTOS RUA FRANCISCO RABELO LEITE NETO BAIRRO ATALAIA,"290000,00",MARIA CONCEICAO VIEIRA SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000216,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FORD RANGER XL 2003 HZY2159,"45000,00",MARIA CONCEICAO VIEIRA SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000216,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO REBOQUE ABERTO MARCA RBRAVO COR CINZA PLACA IAC6741,"3500,00",MARIA CONCEICAO VIEIRA SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000216,5,61,Depósito bancário em conta corrente no País,BANESE CONTA CORRENTE 0280203 AG035,"37330,81",MARIA CONCEICAO VIEIRA SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000216,6,41,Caderneta de poupança,BANESE CONTA CORRENTE 0009121 AG041,"292,08",MARIA CONCEICAO VIEIRA SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000216,7,45,"Aplicação de renda fixa (CDB, RDB e outros)",BANESE CONTA CORRENTE 0014540 AG041,"99000,00",MARIA CONCEICAO VIEIRA SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000217,1,11,Apartamento,"APTO SITUADO RUA PERICLES MUNIZ BARRETO, ITABAIANA/SE","35208,00",MARIA VIEIRA DE MENDONÇA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000217,2,61,Depósito bancário em conta corrente no País,SALDO EM CONTA CORRENTE BANESE AG. 014,"22478,52",MARIA VIEIRA DE MENDONÇA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000217,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL TOYOTA ANO 2009,"65000,00",MARIA VIEIRA DE MENDONÇA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000218,1,12,Casa,RUA JOAO FLORECIO 12,"97089,92",MORITOS MATOS DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000218,2,13,Terreno,06 HECTARES EM SALGADO,"6000,00",MORITOS MATOS DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000218,3,13,Terreno,1 HECTARE E SALGADO,"1500,00",MORITOS MATOS DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000218,4,13,Terreno,3 HECTARES EM SALGADO,"4000,00",MORITOS MATOS DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000218,5,13,Terreno,50 HECTARES EM SALGADO,"51000,00",MORITOS MATOS DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000218,6,13,Terreno,12 HECTARES EM SALGADO,"9600,00",MORITOS MATOS DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000218,7,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",WV PARATI 1992,"4500,00",MORITOS MATOS DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000218,8,95,Consórcio não contemplado,BANCO HSBC,"5180,78",MORITOS MATOS DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000219,1,12,Casa,"UMA CASA RESIDENCIAL NA RUA PORTO DA FOLHA,N.124","50000,00",NELSON ARAUJO DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000219,2,12,Casa,"UMA CASA RESIDENCIAL NA RUA PORTO DA FOLHA,N.1.254","50000,00",NELSON ARAUJO DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000219,3,19,Outros bens imóveis,"UM IMOVEL LOCALIZADO NO POVOADO TIMBÓ - SÃO CRISTOVÃO/SE,MEDINDO 54 TAREFAS.","40000,00",NELSON ARAUJO DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000220,1,63,Dinheiro em espécie - moeda nacional,DECORRENTE DE VENDA DO VEICULO HONDA CIVIC ANO 2007,"38000,00",ROBSON COSTA VIANA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000221,1,11,Apartamento,MAISON PLEACE VENDOME,"240000,00",SUSANA MARIA FONTES AZEVEDO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000221,2,13,Terreno,LOTES 18 E 20 LOTEAMENTO CUSCATLANA PRAIA DO ABAIS ESTANCIA,"5000,00",SUSANA MARIA FONTES AZEVEDO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000221,3,13,Terreno,POVOADO AREIA BRANCA ARACAJU SE,"151796,90",SUSANA MARIA FONTES AZEVEDO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000221,4,11,Apartamento,ED PALM BEACH SALVADOR BA,"181608,65",SUSANA MARIA FONTES AZEVEDO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000221,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",KIA SPORTAGE 2007 2008,"45374,03",SUSANA MARIA FONTES AZEVEDO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000221,6,32,Quotas ou quinhões de capital,PARTICIPACAO EM COOPERTIVA DO EDIFICIO PORTAL DO FAROL ARACAJU SE,"95522,00",SUSANA MARIA FONTES AZEVEDO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000222,1,11,Apartamento,APARTAMENTO FINANCIADO PELA CONSTRUTORA LOCALIZADO NA AV DEPUTADO SILVIO TEXEITA 654 APT 1203,"250000,00",TANIA SOARES DE SOUSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000223,1,11,Apartamento,ED GRACCHO CARDOSO ARACAJU SE,"60000,00",VICTOR FONSECA MANDARINO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000223,2,13,Terreno,PRAIA DA CAUEIRA ITAPORANGA DAJUDA SE,"15000,00",VICTOR FONSECA MANDARINO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000223,3,13,Terreno,PRAIA DA CAUEIRA SE,"8000,00",VICTOR FONSECA MANDARINO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000223,4,13,Terreno,50 POR CENTO DE TERRA NO MUNICIPIO DE MACAMBIRA SE,"70000,00",VICTOR FONSECA MANDARINO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000223,5,13,Terreno,50 POR CENTO DE TERRENO EM MACAMBIRA SE,"55000,00",VICTOR FONSECA MANDARINO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000223,6,13,Terreno,MACAMBIRA SE,"70000,00",VICTOR FONSECA MANDARINO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000223,7,13,Terreno,CAUEIRA LOT 35 ITAPORANGA SE,"8000,00",VICTOR FONSECA MANDARINO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000223,8,29,Outros bens móveis,200 CABECAS DE GADO,"98000,00",VICTOR FONSECA MANDARINO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000223,9,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",TOYOTA HILUX 4X4 2008 2009,"112000,00",VICTOR FONSECA MANDARINO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000223,10,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT LINEA HLX 2010,"52814,44",VICTOR FONSECA MANDARINO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000223,11,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT PALIO FIRE ECON 2009 2010,"29500,00",VICTOR FONSECA MANDARINO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000224,1,19,Outros bens imóveis,"TERRENO SITUADO NO CONDOMINIO MELICIO MACHADO,LOTE G,QUADRA 10,BAIRRO ARUANA,ARACAJU/SE","100000,00",WANDERLÊ DIAS CORREIA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000224,2,12,Casa,"CASA SITUADA NA PRAÇA SENHOR DOS PASSOS,37,CENTRO,MUNICIPIO SÃO CRISTOVÃO/SE. SALDO DEVEDOR JUNTO A CAIXA ECONOMICA FEDERAL R$ 110.000,00","122000,00",WANDERLÊ DIAS CORREIA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000224,3,19,Outros bens imóveis,"SITIO SITUADO NO POVOADO BAIXA DAS POMBAS,ZONA RURAL,MUNICIPIO DE ITAPICURU/BA.","10000,00",WANDERLÊ DIAS CORREIA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000225,1,11,Apartamento,ED LAZAR SEGAL 802 BEIRA MAR,"400000,00",ZECA RAMOS DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SE,SE,SERGIPE,260000000225,2,95,Consórcio não contemplado,CIMAVEL,"73370,47",ZECA RAMOS DA SILVA
