DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,434,NOVA MAMORÉ,220000005003,5,22,Aeronave,"AERONAVE EXPERIMENTAL MODELO RV-10 COMPLETA, COM MOTOR LYCOMING IO-540 E HELICE HARTZELL, ADQUIRIDA DE FLYER INDUSTRIA AERONÁUTICA LTDA - CNPJ 52537578000185","376533,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,434,NOVA MAMORÉ,220000005004,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","VEÍCULO CORSA SUPER , PLACA NBT 6969.","6000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005005,1,63,Dinheiro em espécie - moeda nacional,SALDO DISPONIVEL EM ESPECIE,"165000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005005,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO COROLLA XEI2.0 FLEX COR PRATA PLACA OXL 2708 RENAVAN 593932617,"68000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005005,3,32,Quotas ou quinhões de capital,"50% DE COTAS NO VALOR DE R$ 37.500,0 DA EMPRESA ROLPAES L TOAME INSCRITA NO CNPJ: 03.738.387/0001-76. CONFORME CONTRATO SOCIAL EM 2013.","37500,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005005,4,32,Quotas ou quinhões de capital,CONTA CAPITAL COOPERATIVA SICREDI,"3792,84",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005005,5,32,Quotas ou quinhões de capital,COTAS DE CAPITAL COOP. SICOOB,"584,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005005,6,61,Depósito bancário em conta corrente no País,SALDO C/C SICREDI COOP. DE CREDITO DE SIVRE ADM ASSOC VALE JURUENA,"91,64",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005005,7,12,Casa,"UM TERRENO URBANO DENOMINADO LOTE 340 DA QUADRA 028 SETOR 001 ZONA FISCAL 001, LOCALIZADO NA AVENIDA RECIFE ESQUINACOM RUA BARAO DE MELGACO, N. 516","150000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005005,8,61,Depósito bancário em conta corrente no País,SALDO C/C BANCO DO BRASIL,"1550,21",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005005,9,61,Depósito bancário em conta corrente no País,SALDO POUPANCA OURO BB,"20147,08",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005005,10,61,Depósito bancário em conta corrente no País,SALDO C/ COOP. DE CREDITO SICOOB,"243,87",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005006,1,14,Terra nua,IMOVEL RURAL LOTE 65 GLEBA 08 COM SETE ALQUEIRES LOCALIZADO NA LINHA 196 KM 10,"80000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005006,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO TIPO FIAT STRADA ADVENTURE ANO 2010/2011,"33000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005006,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO TIPO GOL 1.8 1993/93 COR VERDE,"7000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005006,4,12,Casa,IMOVEL URBANO MEDINDO 480/M/2 LOTE 384 SETOR 03 COM CASA EM ALVENARIA,"180000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005006,5,61,Depósito bancário em conta corrente no País,SALDO EM CONTA CORRENTE AGENCIA 2755 CAIXA,"77,28",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005006,6,61,Depósito bancário em conta corrente no País,SALDO EM CONTA CORRENTE AGENCIA 2755 CAIXA,"565,40",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,230,COLORADO DO OESTE,220000005008,1,12,Casa,IMOVEL URBANO LOCALIZADO NA RUA POTIGUARA N. 3850,"105000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,230,COLORADO DO OESTE,220000005008,2,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM ESPÉCIE,"42500,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,230,COLORADO DO OESTE,220000005009,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",NISSAN/FRONTIER 4X4 ANO 2003 PRATA,"20000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,230,COLORADO DO OESTE,220000005009,2,14,Terra nua,"CHACARA LOTE 02, QUADRA 31, SETOR B MEDINDO 20.000 MIL METROS QUADRADOS EM COLORADO DO OESTE - RO","450000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,230,COLORADO DO OESTE,220000005009,3,13,Terreno,QUADRA INDUSTRIAL QUADRA 47 MEDINDO 40.000 MIL METROS QUADRADOS LOTE 7,"500000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,230,COLORADO DO OESTE,220000005009,4,14,Terra nua,LOTE RURAL LOTE 07 GLEBA 12 LINHA 02 4. EIXO MEDINDO 82.6 HECTARES CORUMBIARA - RO,"1200000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,230,COLORADO DO OESTE,220000005009,5,14,Terra nua,LOTE RURAL 16 GLEBA 12 4. EIXO CORUMBIARA - RO,"1200000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,230,COLORADO DO OESTE,220000005009,6,24,Bem relacionado com o exercício da atividade autônoma,GADO,"450000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005011,1,63,Dinheiro em espécie - moeda nacional,SALDO EM CAIXA,"60000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005011,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO HONDA POP 100,"1800,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005012,1,12,Casa,UM IMOVEL RESIDENCIAL DENOMINADO LOTE 76-B QD. 031 COM 1.800 M,"250000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005012,2,63,Dinheiro em espécie - moeda nacional,CAIXA DISPONIBLIDADE,"19000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005014,1,63,Dinheiro em espécie - moeda nacional,CREDITO CONSIGUINADA,"23101,43",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005014,2,63,Dinheiro em espécie - moeda nacional,CREDITO CONSIGNADO,"6348,49",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005015,1,19,Outros bens imóveis,LOTE RURAL,"95000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005017,1,19,Outros bens imóveis,LOTE RURAL,"368000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005017,2,29,Outros bens móveis,VEICULO VW GOL,"25000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005017,3,29,Outros bens móveis,MOTOCLICLETA HONDA,"1500,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005017,4,63,Dinheiro em espécie - moeda nacional,EM MOEDA CORRENTE,"41626,22",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005017,5,61,Depósito bancário em conta corrente no País,CONTA CORRENTE,"350,03",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005018,1,29,Outros bens móveis,UMA CAMINHONETE,"35000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005018,2,19,Outros bens imóveis,TERRENO URBANO,"60000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005018,3,16,Construção,PARTICIPAÇÃO DE 50% DAS COTAS SOCIAL DA EMPRESA,"75000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005019,1,13,Terreno,"01 Lote urbano de n. 110, da quadra n. 062, setor 004, com área de 77 m2","40000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005020,1,19,Outros bens imóveis,TERRENO COM CONSTRUCAO,"150000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005022,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO TOYOTA COROLLA MODELO 1993,"10000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005022,2,12,Casa,TERRENO 450M²  EDIFICAÇÃO RESIDENCIAL DE 80M² EM MADEIRA,"80000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005022,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTOCICLETA HONDA XR250 TORNADO 2003,"4000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005022,4,17,Benfeitorias,"BARRACA DE FEIRA, COM 72 CADEIRAS, 25 MESAS 02 BARRACAS 3X6 02 CHURRASQUEIRAS","25000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005023,1,16,Construção,"CONSTRUÇÃO RESIDENCIAL EM ALVENARIA COM MEDIDA DE 16,5 X 8 LOCALIZADA NA AV BELO HORIZONTE 3174  BAIRRO JARDIM TROPICAL ROLIM DE MOURA - RO","200000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005023,2,63,Dinheiro em espécie - moeda nacional,CONTA CORRENTE BANCO DO BRASIL,"1588,53",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005023,3,63,Dinheiro em espécie - moeda nacional,POUPANÇA BANCO DO BRASIL,"1,54",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005023,4,63,Dinheiro em espécie - moeda nacional,CONTA CORRENTE BANCO BRADESCO,"1446,46",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005023,5,63,Dinheiro em espécie - moeda nacional,CONTA POUPANÇA CAIXA ECONOMICA,"30,60",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005023,6,63,Dinheiro em espécie - moeda nacional,BB CONSIGNAÇÃO EM FOLHA BANCO DO BRASIL,"3209,51",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005024,1,12,Casa,IMOVEL RESIDENCIAL (CASA) ADIQUIRIDA ATRAVES DE FINANCIAMENTO,"140000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005024,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO CG FAN 125,"5000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005024,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO TIPO GOL GV,"20000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005024,4,63,Dinheiro em espécie - moeda nacional,DISPONIBILIDADE DE CAIXA,"5000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005026,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO GM/SILVERADO D20 2000/2001/RENAVAM/741137569/PLACANBS1498,"25000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005026,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTOCICLETA HONDA/C100/BIZ/2004/2005,"2000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005027,1,12,Casa,"MA CASA RESIDENCIAL NA AV. MACAPÁ, CENTRO, ROLIM DE MOURA NO VALOR DE R$ 30.000,00 AO EM 02/2008, COM SOCIEDADE YASMIM ROCHA 33,33%. KIM ROCHA, 33,33%, VENDIDA PARA HELOISA","10000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005027,2,45,"Aplicação de renda fixa (CDB, RDB e outros)",POUPANCA OURO BANCO DO BRASIL,"2240,26",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005027,3,63,Dinheiro em espécie - moeda nacional,SALDO EM C/C BANCO DO BRASIL CONTA NO 16297-3,"4164,11",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005027,4,63,Dinheiro em espécie - moeda nacional,SALDO C/C BASA,"46,23",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005027,5,63,Dinheiro em espécie - moeda nacional,SALDO EM C/C - SICOOB CONTA NO 20859-0,"238,84",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005027,6,32,Quotas ou quinhões de capital,COTAS DE CAPITAL SICCOB DA CONTA NO 20859-0,"1681,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005027,7,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","CAMINHONETE TOYOT A HILUX 4 GOL 2011/2002 FINANCIADA EM 48 PARCELAS DE 968,47 SENDO PAGO 9 PARCELAS EM 2011 NO VALOR DE 8.716,23","40000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005027,8,14,Terra nua,"AQUISICAO DE UMA PROPRIEDADE RURAL LOCALIZADA NA LINHA 172, KM 8,5, LADO NORTE, COM AREA DE 103 HECTARES SENDO DE SUA PROPRIEDADE 25%","56250,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005027,9,14,Terra nua,"AQUISICAO DO IMOVEL, LOCALIZADO NA AV. ROLIM DE MOURA, 5093, COMPL: B, BAIRRO: BOA ESPERANCA, ROLIM DE MOURA-AO,","69852,74",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005027,10,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",":,AMINHONETA TOYOTA HILUX CO 4X4 SRV 2013/2014 FINANCIADA EM 48 :>ARCELAS","87051,60",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,299,ROLIM DE MOURA,220000005027,11,12,Casa,"ZONA FISCAL NO 001. LOXALIZADO NA AV. PORTO VELHO, 5220, BAIRRO CENTRO, ROLIM DE MOURA-AO COM AREA DE 820,00 M , COM SOCIEDADE COM YSMIN TIEMI ROCHA","11666,67",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000005028,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","VEICULO HONDA CRV EXL FLEX, COR BRANCA, PLACA OHT 0907, RNAVAN 593408780, CHASI 3HGRM587ODG503208, FINANCIADA ATE 27 DE NOVEMBRO DE 2017","86000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000005030,1,79,Outros fundos,COTAS DA EMPRESA METUS CONSTRUÇÕES INCORPORAÇÕES DE RONDÔNIA LTDA,"900000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000005030,2,79,Outros fundos,COTAS DA EMPRESA CONSTRUTRA DINA LTDA,"300000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000005030,3,12,Casa,"USUFRUTO DE UMA RESIDÊNCIA LOCALIZADA A RUA ALMIRANTE BARROSO, N 1265, BAIRRO NOSSA SENHORA DAS GRAÇAS","920000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000005030,4,13,Terreno,"POSSE DE UM LOTE DE TERRAS, COM DOCUMENTAÇÃO EM TRAMITAÇÃO, SITUADO A RUA ALEXANDRE GUIMARÃES, BAIRRO SOCIALISTA, MEDINDO 40X60M, ADQUIRIDO DE ARIMAR VALE DE ASSIS","240000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000005030,5,13,Terreno,"POSSE DE UM LOTE DE TERRAS SITO A RUA CUPUAÇUZEIRO, MEDINDO 12X42M ADQUIRIDO DE NERIS MARIA SHUMMAN","70000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000005032,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","AUTOMOVEL GOL VW GOL ESPECIAL - GASOLINA 1999/1999 COR VERMELHO, PLACA NBB 5773","15000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000005033,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEÍCULO AUTOMOTOR TIPO PALIO 2015 COR VERMELHO ALIENADO AO BANCO DO BRASIL S/A,"48000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000005036,1,12,Casa,"01 IMÓVEL EM ALVENARIA, SITUADO NA RUA VENEZUELA, N 559, BAIRRO NOVA PORTO VELHO EM PORTO VELHO RO","300000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000005037,1,3,Galpão,"GALPÃO LOCALIZADO NA AVENIDA RIO MADEIRA, N. 5706","400000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000005037,2,12,Casa,"CASA LOCALIZADA NA AVENIDA CASTELO BRANCO, N. 4545, BAIRRO NOVA ESPERANÇA","300000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000005038,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO I/HYNDAY TUCSON GL 20L ANO/MODELO 2010/2010 COR PRETA PLACA MZT 2683 RENAVAM 213253437,"39500,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000005038,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO FIAT/IDEA ADVENTURE FLEX ANO/MODELO 2007/2007 COR VERDE PLACA NDH 7663,"24000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000005039,1,12,Casa,"IMÓVEL RESIDENCIAL LCALIZADO NA QUADRA 25, LOTE 150, RUA ESTRADA DA PENAL N. 4686, CONJUNTO MARECHAL RONDOM, BAIRRO FLODOALDO PONTES PINTO, PORTO VELHO-RO","150000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000005039,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMÓVEL CAMIONETE HILUX SRV  ANO/MODELO 2014/2015  PLACA OHL 9187 - COR BRANCA,"140000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000005039,3,61,Depósito bancário em conta corrente no País,CONTA CORRENTE DA CAIXA ECONOMICA FEDERAL - AG 3429-0 C/C 001.00021099-3,"24808,28",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000005039,4,11,Apartamento,"APARTAMENTO 1104-B, EDIFICIO TORRE DE ESPANHA, BLOCO BARCELONA, LOCALIZADO A AVENIDA GUAPORE, 5994, BAIRRO RIO MADEIRA, PORTO VELHO-RO","175000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000005039,5,19,Outros bens imóveis,"AREA RURAL LOCALIZADA A MARGEM DIREITA DA BR 364, KM 66, PROJETO DE ASSENTAMENTO VALE DO JAMARY, GLEBA 01, LOTE 01 E 02, NO MUNICIPIO DE CANDEIAS DO JAMARI-RO","199000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000005039,6,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM ESPECIE,"45000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000005039,7,41,Caderneta de poupança,CONTA POUPANÇA DO BANCO DO BRASIL AG.2290-X CONTA CORRENTE 63172-8,"97676,52",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000005040,1,12,Casa,"CASA DE ALVENARIA COBERTA DE TELHA DE BARRO, LOCALIZADA NA RUA PORTO SEGURO, S/N, CENTRO - UNIÃO BANDEIRANTES - PORTO VELHO - RO, SEM ESCRITURA PÚBLICA.","150000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000005040,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","VEICULO AUTOMOTOR DA MARCA FIAT/PALIO FIRE, ANO 2016/2016, PLACA NDK-8775 -  RENAVAN 1086841384, FINANCIADO PELO BANCO PANAMERICANO S/A, EM 48 X 1.026,00, TOTAL JÁ PAGO R$ 8.052,00","37000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000005040,3,63,Dinheiro em espécie - moeda nacional,VALOR EM ESPÉCIE,"30000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RO,35,PORTO VELHO,220000005043,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO SAVERO 1.6 TITAN ANO/MODELO 2009 COR PRATA PLACA NDQ 6184,"25000,00",
